"","stratum.id","COD","COD_cont_yrs_lcl","COD_cont_yrs_med","COD_cont_yrs_ucl","COD_cont_yrs_mean","COD_cont_prop_lcl","COD_cont_prop_med","COD_cont_prop_ucl","COD_cont_prop_mean"
"1","Virginia.1969.Female","All other causes",1.69023509333376,1.93691160025994,2.2254197180798,1.9422759214744,0.225194830345692,0.253160845551709,0.286874288518727,0.253833436109432
"2","Virginia.1969.Female","Cancers",0.457755461229359,0.569424468177546,0.691881704667084,0.570090716364126,0.0594309928573617,0.0742830647887105,0.0898234563092358,0.0745461590095166
"3","Virginia.1969.Female","Cardiovascular",3.05778153345958,3.37054555399211,3.67485457638633,3.37114675388715,0.408805639356202,0.441138941951872,0.471421221439042,0.440695764589127
"4","Virginia.1969.Female","Communicable",0.468066278259911,0.581370420710741,0.713013709225881,0.583947685882845,0.0616330782890566,0.0762197306330128,0.09210346150056,0.0763429791382497
"5","Virginia.1969.Female","Injuries",0.370111748716373,0.48887403755846,0.626948633124822,0.489433613403426,0.0484791780229892,0.0638250216762648,0.0808602757454146,0.063978259068799
"6","Virginia.1969.Female","Non-communicable",0.593850213616227,0.694732864692778,0.787049061875272,0.6926788974401,0.0774795312698797,0.0906849167740507,0.103892013175598,0.0906034020848761
"7","Virginia.1969.Male","All other causes",1.8387217506124,2.06462999365705,2.32433491662387,2.06523445524289,0.233589440506836,0.259667034269098,0.289178807525644,0.25982911092364
"8","Virginia.1969.Male","Cancers",0.619141810361892,0.727384888848169,0.837637599326945,0.72764018731712,0.0780715269880631,0.0914741221448447,0.105471933902337,0.0915918329921706
"9","Virginia.1969.Male","Cardiovascular",1.61540022769207,1.84185512563365,2.04905906534935,1.83967208651382,0.206747059207821,0.23124527688851,0.256044139263739,0.231477405042656
"10","Virginia.1969.Male","Communicable",0.744113782683378,0.87430539555306,1.02215792512766,0.876714924643953,0.0938394451802288,0.110140264921914,0.127767314665211,0.11033741884385
"11","Virginia.1969.Male","Injuries",1.86466444510731,2.10373950313968,2.3415116855929,2.10732152432664,0.238153314246241,0.265265989716899,0.288844193375596,0.265154470921087
"12","Virginia.1969.Male","Non-communicable",0.252904968269807,0.330129486689027,0.410161903817591,0.330602914318013,0.0323106260672596,0.0414330748645172,0.0514810346351701,0.0416097612765965
"13","Virginia.1970.Female","All other causes",1.72745493426133,1.96635157151398,2.20561775559275,1.96821660852971,0.238037270415208,0.265556984047788,0.294068997759442,0.265251756543548
"14","Virginia.1970.Female","Cancers",0.425320224931499,0.533472547095087,0.642941409268946,0.531582642787336,0.0573017719839815,0.0718267145357638,0.0862337991349836,0.0716585809552406
"15","Virginia.1970.Female","Cardiovascular",2.94513439908989,3.20423925608972,3.48919711362433,3.20909093578376,0.40428904033069,0.432212954237464,0.461573779759374,0.43254874210407
"16","Virginia.1970.Female","Communicable",0.456941907589141,0.554480261050085,0.661560389771349,0.556112084102409,0.0617990099432902,0.0748631073164682,0.0884035838756206,0.074962873413686
"17","Virginia.1970.Female","Injuries",0.369026300140401,0.470359845859342,0.584111405848118,0.473356307007633,0.050537251394283,0.0634224431005246,0.0785052710986614,0.0637921675931338
"18","Virginia.1970.Female","Non-communicable",0.600407163672147,0.681806378496486,0.761300191777844,0.680685812542424,0.0806554108228279,0.0918718410714782,0.10278769211795,0.091785879390322
"19","Virginia.1970.Male","All other causes",1.90229813611354,2.12742229846581,2.3767107731271,2.13203349842386,0.250891843583175,0.276725778963242,0.303279502043737,0.276605408571303
"20","Virginia.1970.Male","Cancers",0.633799691909569,0.729193148603496,0.828895270119027,0.730275737884063,0.0824380644124829,0.0946784627062921,0.107833950233902,0.094796186463762
"21","Virginia.1970.Male","Cardiovascular",1.39499539397109,1.59660974242839,1.76849297606157,1.59448547098895,0.183579214927208,0.207235410428441,0.227160967356402,0.20689207140205
"22","Virginia.1970.Male","Communicable",0.700934688125766,0.812997784509903,0.939641599439701,0.8146781189233,0.0914703213906835,0.10543474509527,0.120309151945678,0.105727309213119
"23","Virginia.1970.Male","Injuries",1.90509537958703,2.1120595303089,2.31298013784811,2.11396252899668,0.251227345352821,0.273949825943865,0.296581575762517,0.274347380028795
"24","Virginia.1970.Male","Non-communicable",0.253110347502404,0.322607851651922,0.395038902242297,0.320760108623666,0.0327995562275017,0.0417681387814435,0.0513517345248293,0.0416316443209711
"25","Virginia.1971.Female","All other causes",1.63828938272765,1.84353816133046,2.06208190770862,1.84224042503951,0.238124559458489,0.263604049004865,0.290598799283686,0.263595173824854
"26","Virginia.1971.Female","Cancers",0.434332256330439,0.534601782349926,0.63733650146873,0.534897962481021,0.0624250782879807,0.0765502332025385,0.0916646909801566,0.0765554136335965
"27","Virginia.1971.Female","Cardiovascular",2.68418716509085,2.95261068114578,3.22017052629624,2.95475857507747,0.395487000678491,0.422841174081381,0.45213812597588,0.422782099074417
"28","Virginia.1971.Female","Communicable",0.409307751895503,0.496755492230283,0.587782495108054,0.498267170076331,0.0588090695899294,0.0710055332710488,0.0839219926715649,0.0713156690461404
"29","Virginia.1971.Female","Injuries",0.375137168486325,0.467906038339499,0.567404827567724,0.469509171801986,0.0539722371104154,0.0670350229229026,0.0808399500003394,0.0671898145554044
"30","Virginia.1971.Female","Non-communicable",0.611494977846161,0.690514523500799,0.763861590402007,0.688478154447165,0.0879360364859651,0.0984493728831588,0.109795248721647,0.0985618298655873
"31","Virginia.1971.Male","All other causes",1.78864967739582,2.0050678751292,2.23462866417019,2.01085153174912,0.255569773722349,0.280148533224269,0.305660541759618,0.280608515653778
"32","Virginia.1971.Male","Cancers",0.645891488923314,0.741283092377991,0.842967534296276,0.741680090998456,0.0898287610286117,0.103491483361606,0.117569086445685,0.103547390928567
"33","Virginia.1971.Male","Cardiovascular",1.23233669226688,1.40925222775776,1.58847300980725,1.41163272754775,0.174477943838481,0.197145425014706,0.219666021871755,0.196975753887674
"34","Virginia.1971.Male","Communicable",0.62452344856753,0.722397313697036,0.838908293766534,0.722698226087215,0.0873065939948641,0.100958405899412,0.11663018979117,0.100883769124754
"35","Virginia.1971.Male","Injuries",1.79018552111141,1.95678425800729,2.14982162885582,1.96121730261878,0.251341989604008,0.273915608559267,0.296430700542898,0.273755945224026
"36","Virginia.1971.Male","Non-communicable",0.255980493875735,0.316426121797946,0.38405979512153,0.31684078710469,0.0356500557308227,0.0442093134415992,0.0535484258482958,0.0442286251812013
