"","stratum.id","COD","COD_cont_yrs_lcl","COD_cont_yrs_med","COD_cont_yrs_ucl","COD_cont_yrs_mean","COD_cont_prop_lcl","COD_cont_prop_med","COD_cont_prop_ucl","COD_cont_prop_mean"
"1","Oregon.1969.Female","All other causes",0.443648628175982,1.29797272727692,2.39819894035838,1.32597394562494,0.152680472189531,0.376914114946349,0.856005178505879,0.416418268225143
"2","Oregon.1969.Female","Cancers",0.242909460891638,0.624114129443773,1.13729698069411,0.642969696043538,0.0704003549395245,0.182855764329527,0.565878427126981,0.217368355037773
"3","Oregon.1969.Female","Cardiovascular",-1.56840008330252,0.281714698391675,1.70486449340397,0.20679430006201,-0.992016012730633,0.0803065880445336,0.391932317672917,-0.0411473833130969
"4","Oregon.1969.Female","Communicable",-0.150256031225134,0.0230223643235018,0.289184377432986,0.0354294762405902,-0.0701329194227115,0.00680550268585962,0.0878849431676019,0.00872286145223259
"5","Oregon.1969.Female","Injuries",0.0294172553665597,0.387946640195931,1.02439951179096,0.424915865289956,0.00834042266179651,0.117336267737874,0.327131782486055,0.132238392528621
"6","Oregon.1969.Female","Non-communicable",0.478041656659349,0.795967507207733,1.2305494265252,0.805626223290286,0.119775460745996,0.232275653303424,0.601053369800945,0.266399506069327
"7","Oregon.1969.Male","All other causes",0.65865564638156,1.36875890042763,2.30976272934959,1.39992830011892,0.113520430319612,0.214038939601485,0.356795655825083,0.218316636430286
"8","Oregon.1969.Male","Cancers",0.386313679229317,0.789581101519824,1.36351129567033,0.808864729338525,0.0610636848414532,0.122695324887984,0.224920399145408,0.127473686250013
"9","Oregon.1969.Male","Cardiovascular",-0.168567172702936,0.955665852400004,2.07049389926013,0.943008130579963,-0.0317815645650122,0.148970062961134,0.290639913948131,0.142229458607046
"10","Oregon.1969.Male","Communicable",0.126110807100602,0.476190150226681,1.2699882856869,0.533861735362824,0.0196250163493552,0.0757461929950395,0.184893805196476,0.0826708487781307
"11","Oregon.1969.Male","Injuries",0.584041417762133,1.61254444426337,2.95468748206203,1.65209953277802,0.101505881146648,0.255246189232486,0.423031520427807,0.254413818324201
"12","Oregon.1969.Male","Non-communicable",0.681277620844962,1.0790629667022,1.70823267069113,1.10838262071141,0.101681440722065,0.17003822106428,0.281846963606365,0.174895551610323
"13","Oregon.1970.Female","All other causes",0.469190326450458,1.29406233891093,2.22176685365951,1.31435480410961,0.150327794135055,0.362361718690898,0.720445879300298,0.381151223228509
"14","Oregon.1970.Female","Cancers",0.281856889613498,0.647206502022046,1.14850136445147,0.663651231462565,0.0786914528964757,0.181862305843084,0.447822089445422,0.20097506689156
"15","Oregon.1970.Female","Cardiovascular",-1.37239370627172,0.43334483826314,1.84424239196989,0.39495657246443,-0.694840723125349,0.119903526455151,0.417380526252948,0.0524095840711686
"16","Oregon.1970.Female","Communicable",-0.126729646993175,0.0390140843795919,0.282107198334359,0.0518050772598485,-0.0483281911391529,0.0102178618189463,0.0852132907815376,0.0132887409853677
"17","Oregon.1970.Female","Injuries",0.0423670362268583,0.364843433327156,0.932292555428391,0.40148863250353,0.0122793243792258,0.105010492871075,0.272289809717653,0.114994296489812
"18","Oregon.1970.Female","Non-communicable",0.462768922508154,0.775633641265608,1.19837095502808,0.788104481655448,0.114543593570381,0.216836572666065,0.464122394277382,0.237181088333582
"19","Oregon.1970.Male","All other causes",0.755810090871238,1.4440939343684,2.24653107818787,1.46038918172353,0.122952819469013,0.221605944509275,0.346814919423107,0.226971624458709
"20","Oregon.1970.Male","Cancers",0.376558491825194,0.796679234476952,1.34155392666249,0.814617623076687,0.0587806008198678,0.125229443778633,0.217294270855104,0.127389592863938
"21","Oregon.1970.Male","Cardiovascular",0.0411057679515664,1.05464982845325,2.05828614036315,1.03779016983343,0.00862857765191178,0.160376279493403,0.293186943223111,0.157598895354069
"22","Oregon.1970.Male","Communicable",0.158876097223954,0.45884350448228,1.04754871275163,0.496019563065523,0.0251925675475034,0.0715276165725788,0.153471493788119,0.0769096227831412
"23","Oregon.1970.Male","Injuries",0.581141890183288,1.53747542636242,2.71409160998011,1.56922606715833,0.0998042612773628,0.241546018589099,0.391004720657707,0.240881298032209
"24","Oregon.1970.Male","Non-communicable",0.682762750476736,1.0609336482738,1.64620133623749,1.08662914486008,0.100047473608065,0.165784079714462,0.26178743253913,0.170248966507933
"25","Oregon.1971.Female","All other causes",0.541821267103783,1.33074314959521,2.23229996669156,1.34962012957512,0.165049446898328,0.374276155502637,0.712759939888022,0.386019203910734
"26","Oregon.1971.Female","Cancers",0.308619010839737,0.651985346156073,1.13623984886882,0.672386265695054,0.0806044844875261,0.185423619362161,0.420586428158723,0.200142421191935
"27","Oregon.1971.Female","Cardiovascular",-1.170333837858,0.422988800353196,1.68396648594715,0.378668307062593,-0.527974803516501,0.111489326140196,0.387699725891424,0.0609089078102242
"28","Oregon.1971.Female","Communicable",-0.113874332456727,0.0428324396914229,0.266280052342151,0.0531193876186948,-0.0437993262439762,0.0119425555386668,0.0745415663094931,0.013945155773613
"29","Oregon.1971.Female","Injuries",0.0412263350157179,0.369403463467168,0.887094568999332,0.391964676356008,0.0135374328928896,0.103750927648312,0.248507751417881,0.111914095154622
"30","Oregon.1971.Female","Non-communicable",0.445057069153071,0.763548921524194,1.11690320166731,0.764203437943727,0.113930017184928,0.210517754678129,0.422337171739942,0.227070216158872
"31","Oregon.1971.Male","All other causes",0.791685322382315,1.45312809732372,2.29248984591077,1.46619363273106,0.129320406581777,0.224315571233584,0.34775980947328,0.228230407629128
"32","Oregon.1971.Male","Cancers",0.397791272387353,0.802287142290869,1.35868130608302,0.819580078154872,0.0618189529050387,0.12603301787917,0.215461014912599,0.128108991723626
"33","Oregon.1971.Male","Cardiovascular",0.233360566414999,1.18924157749329,2.08596207625366,1.17480817277058,0.0452656757878785,0.182661407474406,0.310837777004567,0.179869741778573
"34","Oregon.1971.Male","Communicable",0.162526145087103,0.419578262553867,0.86147983834938,0.445504789361397,0.0252560456918424,0.0655231825190363,0.1336608458078,0.0695753638520225
"35","Oregon.1971.Male","Injuries",0.581671799856535,1.44773915397128,2.49428553186594,1.46464083347718,0.0990052450775653,0.226618792207184,0.359039298762145,0.225553638219866
"36","Oregon.1971.Male","Non-communicable",0.684646528832516,1.06342888767256,1.57911965064471,1.07575208656639,0.104130819274595,0.165425666820126,0.25825233144884,0.168661856796785
"37","Oregon.1972.Female","All other causes",0.627999505687234,1.44703931618142,2.29655681313693,1.45894477112295,0.191848428999579,0.388896374591849,0.661981423103811,0.398428859533427
"38","Oregon.1972.Female","Cancers",0.313917386628377,0.659024523600498,1.14382160237258,0.668168498577178,0.0823189968624206,0.176084407695386,0.369288395304892,0.18749359614786
"39","Oregon.1972.Female","Cardiovascular",-0.896660638621339,0.42754885963849,1.65253002360486,0.424876374006752,-0.361293947898777,0.114475085108069,0.367477493767294,0.0851769880066762
"40","Oregon.1972.Female","Communicable",-0.10130633756915,0.0494521747484613,0.251249632740246,0.05604493593271,-0.0320775080203376,0.0120263986162549,0.0691927244049724,0.0146726021018278
"41","Oregon.1972.Female","Injuries",0.0499515240926098,0.366846656251312,0.859213658841429,0.39090980373693,0.0147222679406854,0.0997235968641721,0.220968201661464,0.105748171234757
"42","Oregon.1972.Female","Non-communicable",0.435301596469367,0.744229518752131,1.08177333600505,0.745375496410073,0.11186376944813,0.200801312907269,0.349593176813795,0.208479782975451
"43","Oregon.1972.Male","All other causes",0.877556771467738,1.53821595020604,2.26607424377248,1.54799908606872,0.146956835822235,0.244762428904262,0.357430311859771,0.247127907747171
"44","Oregon.1972.Male","Cancers",0.435494885556636,0.837182107938044,1.38954861986415,0.858535410746017,0.0710740187250404,0.133456540552522,0.225719043527889,0.137325870721382
"45","Oregon.1972.Male","Cardiovascular",0.156657462117482,1.07252467894175,1.96520073139748,1.07255097269958,0.0276652664734171,0.171093281949597,0.296471822666102,0.168140546619693
"46","Oregon.1972.Male","Communicable",0.16450901122921,0.383842509381111,0.755830114262801,0.407258838304318,0.0264188609125586,0.0618216354871953,0.126427183339638,0.0653225531656441
"47","Oregon.1972.Male","Injuries",0.513216509910161,1.31901571899446,2.26006142181802,1.34494470791246,0.0901397527923004,0.210962621401446,0.339619793990765,0.212461642056407
"48","Oregon.1972.Male","Non-communicable",0.671319436702657,1.03306052304477,1.51634545462695,1.0574691515775,0.104064890730054,0.166127371307237,0.247177990651587,0.169621479689702
"49","Oregon.1973.Female","All other causes",0.621823352163183,1.33294579940271,2.10633474566723,1.33455764589922,0.187639121529842,0.367419843550571,0.597869903535297,0.375760152455535
"50","Oregon.1973.Female","Cancers",0.316228959507736,0.652935193637742,1.11152531188593,0.669837495450603,0.0881166489634247,0.183791727006279,0.382716459691564,0.193733719758296
"51","Oregon.1973.Female","Cardiovascular",-0.848753470160546,0.51470079517089,1.66216768036957,0.466794111713003,-0.357419418938186,0.135753903048777,0.381022508692814,0.102754275763919
"52","Oregon.1973.Female","Communicable",-0.122850475168468,0.0290960307946823,0.202756520906855,0.0331475766336891,-0.0404721584260192,0.0073442753174806,0.0599234739601752,0.00822786677592664
"53","Oregon.1973.Female","Injuries",0.0656129398011432,0.387455083390986,0.861142490938406,0.401442403953858,0.0181948277066906,0.105483559257285,0.237492144553333,0.112337405128634
