"","stratum.id","COD","COD_cont_yrs_lcl","COD_cont_yrs_med","COD_cont_yrs_ucl","COD_cont_yrs_mean","COD_cont_prop_lcl","COD_cont_prop_med","COD_cont_prop_ucl","COD_cont_prop_mean"
"1","Missouri.1969.Female","All other causes",2.1295622112601,2.45818355239818,2.79576768508584,2.46291502861118,0.296088682957042,0.333346191605914,0.372331812967445,0.333009273277611
"2","Missouri.1969.Female","Cancers",0.431401489004967,0.583188735978614,0.737582247311509,0.585341146526326,0.0596488201859876,0.0789407432461505,0.0988960708479565,0.0791604134798177
"3","Missouri.1969.Female","Cardiovascular",2.23723005289548,2.56632217719244,2.87387921699063,2.55849521368163,0.310244122995425,0.346439324491215,0.384186935107644,0.345947300508565
"4","Missouri.1969.Female","Communicable",0.400956929449484,0.563019011981477,0.730451963080933,0.562153879687943,0.0561134033449918,0.0761121350965903,0.0970120629200668,0.0759734792217679
"5","Missouri.1969.Female","Injuries",0.340402110447302,0.481778984193081,0.658207110136681,0.488758064361909,0.0477286646623473,0.0654937199601496,0.087186998571649,0.0660596125902265
"6","Missouri.1969.Female","Non-communicable",0.630516768976092,0.736654392996821,0.861718120172771,0.737963215267873,0.0849173559914888,0.099760065752514,0.115936161232909,0.0998499209220116
"7","Missouri.1969.Male","All other causes",2.566936949199,2.90587469842186,3.28154242346876,2.91488385222493,0.295465138696082,0.329977580852333,0.365276880191641,0.329612925507916
"8","Missouri.1969.Male","Cancers",0.616533446986186,0.757092762756924,0.8933962749133,0.756236971099985,0.0702963325660527,0.085396677578182,0.101882567179218,0.0855548175201319
"9","Missouri.1969.Male","Cardiovascular",0.836786547266439,1.06973932484439,1.3048339307964,1.07068961241238,0.0963132797402312,0.121031899562116,0.14632693553665,0.12106623527295
"10","Missouri.1969.Male","Communicable",0.558700968965605,0.72527262952535,0.924657961399407,0.728398810073271,0.0636734974731192,0.0819912747157793,0.103895588384149,0.0823815460804101
