"","stratum.id","COD","COD_cont_yrs_lcl","COD_cont_yrs_med","COD_cont_yrs_ucl","COD_cont_yrs_mean","COD_cont_prop_lcl","COD_cont_prop_med","COD_cont_prop_ucl","COD_cont_prop_mean"
"1","Pennsylvania.1969.Female","All other causes",3.27364007322214,3.5304115213677,3.78615223864506,3.5324135810005,0.486131905670776,0.514586961208222,0.54543940281964,0.514690656964449
"2","Pennsylvania.1969.Female","Cancers",0.380990563986698,0.489215239243096,0.59187365953041,0.488225733509345,0.0555000263380134,0.0712755200159083,0.0862831590847259,0.0711365852447218
"3","Pennsylvania.1969.Female","Cardiovascular",1.00116390257714,1.25850457145464,1.50626420658471,1.25742028361822,0.149817666791445,0.183259325466119,0.21390412752086,0.18302560342932
"4","Pennsylvania.1969.Female","Communicable",0.324757696998841,0.410912266939671,0.500338543374093,0.411892010718718,0.0475131948762207,0.0598400685682063,0.0729338516385455,0.0600299973358573
"5","Pennsylvania.1969.Female","Injuries",0.465121565917444,0.55533212084203,0.655863278539158,0.556048880280387,0.0682130999623283,0.0808645177835868,0.0948801077675305,0.0810248869409208
"6","Pennsylvania.1969.Female","Non-communicable",0.545545771287765,0.614650853878062,0.699237807228454,0.61808419743714,0.0786487091970176,0.0897132589488154,0.102355241430494,0.0900922700847309
"7","Pennsylvania.1969.Male","All other causes",3.84273675900485,4.12206108709423,4.39746705514505,4.12162919883967,0.449905593180009,0.47526919932267,0.49827554572771,0.475234789917326
"8","Pennsylvania.1969.Male","Cancers",0.671643870364717,0.768136226257338,0.859185556481625,0.765367695775198,0.0776920504940798,0.0884082946707933,0.0992491031591322,0.0882697615239816
"9","Pennsylvania.1969.Male","Cardiovascular",0.082257387379641,0.242421915971768,0.395260840499565,0.242691395905533,0.00966296407899147,0.0278566803198339,0.0447196514583528,0.0279170049287083
"10","Pennsylvania.1969.Male","Communicable",0.558482482633707,0.663332341576477,0.773723764010797,0.663754570564064,0.0645829002462697,0.0764015463396019,0.0894099944086702,0.076545517287288
"11","Pennsylvania.1969.Male","Injuries",2.0807999840857,2.2745675501754,2.46334075624889,2.27052397050902,0.240751263665326,0.261794107434908,0.281826808521927,0.261812666893999
"12","Pennsylvania.1969.Male","Non-communicable",0.528370853363795,0.609903009124876,0.693604753726657,0.608826647651198,0.0611796877238508,0.0703072945010747,0.0794685454615417,0.0702202594486964
"13","Pennsylvania.1970.Female","All other causes",3.14041203130814,3.37055034730884,3.60142761073987,3.37285647522155,0.463481787922572,0.489241086487034,0.514910728300312,0.488959318852957
"14","Pennsylvania.1970.Female","Cancers",0.451663394014876,0.539388142758616,0.639943093242124,0.540652949371951,0.0658641979884744,0.0784049571506866,0.0925362881992979,0.078375178475065
"15","Pennsylvania.1970.Female","Cardiovascular",1.13865214832097,1.34518155787814,1.55391945108481,1.34472314372193,0.16875141863029,0.194932919843804,0.220149094619566,0.194821267456831
"16","Pennsylvania.1970.Female","Communicable",0.3749706147751,0.455123524977048,0.538161064258423,0.455534535037891,0.0542704488610562,0.0660161179879764,0.0777002995728732,0.0660441102643313
"17","Pennsylvania.1970.Female","Injuries",0.486579966427956,0.572242919007126,0.67323749877242,0.572973130779836,0.0709383153632483,0.0828219301882045,0.0958840053710451,0.0830645954821593
"18","Pennsylvania.1970.Female","Non-communicable",0.542939707086067,0.610964496589116,0.684166283758451,0.611965044392633,0.079463114586948,0.0886793590839701,0.0988433645106463,0.0887355294686556
"19","Pennsylvania.1970.Male","All other causes",3.93095585949591,4.21033485227932,4.46319213963622,4.20396699620433,0.440848768146346,0.462387877148415,0.486130135026987,0.462898975741327
"20","Pennsylvania.1970.Male","Cancers",0.693785461548206,0.776135633895945,0.864762026015055,0.777736076843708,0.0761463818415075,0.0854679214778539,0.0956044032710844,0.0856598842948014
"21","Pennsylvania.1970.Male","Cardiovascular",0.174432752446189,0.325976250764423,0.474191329457555,0.327938765854291,0.0197320664513856,0.0360611351053529,0.0517765840353422,0.0360574902959069
"22","Pennsylvania.1970.Male","Communicable",0.583699066684485,0.672347619470008,0.771841635692225,0.674444182647308,0.0642562834412397,0.074098957073523,0.0846884970233418,0.0742790319774721
"23","Pennsylvania.1970.Male","Injuries",2.28701506978668,2.47718393255685,2.67298042374257,2.48148828040465,0.254440846214075,0.273143719240495,0.291908240403327,0.273260190392508
"24","Pennsylvania.1970.Male","Non-communicable",0.545717637227954,0.614885072884563,0.689904888270944,0.615979455034456,0.0600225024896361,0.0676063507011035,0.0763268185731994,0.0678444272979844
"25","Pennsylvania.1971.Female","All other causes",3.00596500937003,3.20663596841732,3.43369570315917,3.21130851271337,0.448625076011421,0.474054408789622,0.500796236361851,0.474168688708222
"26","Pennsylvania.1971.Female","Cancers",0.476165440826571,0.569202065153011,0.66393444191173,0.568686432412927,0.0712183471437978,0.0838918061208092,0.0974520049079972,0.0839637649950568
"27","Pennsylvania.1971.Female","Cardiovascular",1.09570558350028,1.3044662929517,1.49405466511648,1.30248253201623,0.167614643164057,0.191987569102154,0.216699572718823,0.192187403243209
"28","Pennsylvania.1971.Female","Communicable",0.404915977558511,0.483783660817813,0.568430837405474,0.483071949104645,0.0604483734566726,0.0714447789755484,0.083545796354235,0.0713429065947036
"29","Pennsylvania.1971.Female","Injuries",0.503235974941251,0.588489863241116,0.670353503050679,0.588429927892591,0.0746076297771501,0.0869677370633059,0.0989803545879188,0.0869048925200021
"30","Pennsylvania.1971.Female","Non-communicable",0.553282638007947,0.617966625392358,0.690646683627411,0.619047436182848,0.0820538858202803,0.0913520952528836,0.101790208900153,0.0914323439388066
"31","Pennsylvania.1971.Male","All other causes",3.66143956946844,3.89992780797082,4.15190489693793,3.90422073376,0.409192578689412,0.429944770800759,0.450045384245639,0.429912804572628
"32","Pennsylvania.1971.Male","Cancers",0.746152398286565,0.828235143134902,0.917506260928599,0.829941891269514,0.0819216909178748,0.0912516228077657,0.101375410258126,0.091413846957136
"33","Pennsylvania.1971.Male","Cardiovascular",0.163313744487943,0.306812748631404,0.454621409472756,0.30869687124903,0.0183843333015482,0.0338378839434778,0.0494689679441407,0.0339417708354636
