"","stratum.id","COD","COD_cont_yrs_lcl","COD_cont_yrs_med","COD_cont_yrs_ucl","COD_cont_yrs_mean","COD_cont_prop_lcl","COD_cont_prop_med","COD_cont_prop_ucl","COD_cont_prop_mean"
"1","Rhode Island.1969.Female","All other causes",1.14354761420317,2.11599085912081,3.50344394463109,2.18313254565882,0.222721132105429,0.379047012069437,0.591280816113417,0.387139499863689
"2","Rhode Island.1969.Female","Cancers",0.0687805859445488,0.693376689375884,1.40861233837814,0.693676807317035,0.011248052048216,0.121531188850623,0.256836364514846,0.123751531979496
"3","Rhode Island.1969.Female","Cardiovascular",-0.743988923805605,0.728562049588797,2.44759997888195,0.77685769830015,-0.187438002390429,0.128723624551251,0.355114372247549,0.118914812720491
"4","Rhode Island.1969.Female","Communicable",0.275236472916972,0.570721640831735,1.07645736512999,0.599480906711511,0.0477286619242092,0.101369728239704,0.201996758924802,0.107617939549696
"5","Rhode Island.1969.Female","Injuries",0.17522306380832,0.512897113854458,1.04750019320187,0.538760808567498,0.0326511402137887,0.0905933790243368,0.195857911130222,0.096572469516042
"6","Rhode Island.1969.Female","Non-communicable",0.415734298066372,0.870349553166852,1.72575033776874,0.91775111500176,0.0695940862037591,0.155288892554231,0.318015479519688,0.166003746370586
"7","Rhode Island.1969.Male","All other causes",1.46902188940977,2.42228809109158,3.57200807614788,2.45158889023287,0.228621009856197,0.363003557528063,0.553436509698908,0.370120929589369
"8","Rhode Island.1969.Male","Cancers",0.285146160433023,0.999363641251593,1.94167483336603,1.02588530127871,0.044556578278011,0.150439313754167,0.283349579724686,0.154055052518025
"9","Rhode Island.1969.Male","Cardiovascular",-1.59663301513975,-0.357831176256326,1.08666076372306,-0.335337323310683,-0.314256079481822,-0.0534918539461224,0.137181815187666,-0.0638375800472563
"10","Rhode Island.1969.Male","Communicable",0.468762449130802,1.08437846075644,2.22652126944556,1.15225869747131,0.0706680522863167,0.164421559722817,0.322164830356721,0.173290114728422
"11","Rhode Island.1969.Male","Injuries",0.911230968863793,1.65281095151086,3.03380673856917,1.74215940971965,0.142918225252741,0.251415884168389,0.414433381227605,0.261099025040357
"12","Rhode Island.1969.Male","Non-communicable",0.253715062985042,0.659523319613744,1.24624270499743,0.689190758925168,0.0391494348906269,0.098813949969595,0.206483528131801,0.105272458171084
"13","Rhode Island.1970.Female","All other causes",1.06792092477107,1.95718370293358,2.97665999656671,1.99193591178999,0.226941468637853,0.377180203536977,0.577468169462445,0.382951679189483
"14","Rhode Island.1970.Female","Cancers",0.0771054653934482,0.669741332715348,1.30396839313403,0.664885307675132,0.0118657212690659,0.126721414252527,0.258822771409707,0.128042613485539
"15","Rhode Island.1970.Female","Cardiovascular",-0.77770536659617,0.635075994215503,2.21660237698941,0.675106064550711,-0.220145679829525,0.124037185770837,0.351019777196954,0.110364285763585
"16","Rhode Island.1970.Female","Communicable",0.258730886799493,0.551050236662177,0.947878503527509,0.561305453047186,0.0481697535628892,0.105175013391186,0.191043117322308,0.108923158229109
"17","Rhode Island.1970.Female","Injuries",0.169269549419244,0.481549103198902,0.972098553232307,0.501275556537292,0.0341811871347453,0.0901338140139352,0.19443166551889,0.097068564827575
"18","Rhode Island.1970.Female","Non-communicable",0.415890318349116,0.847237155854415,1.60012677666962,0.884126947045257,0.0776226872015045,0.163306532278983,0.311191383471867,0.17264969850471
"19","Rhode Island.1970.Male","All other causes",1.5941360639105,2.47732843441625,3.4558872956553,2.49960425120054,0.254926855406291,0.387481801641803,0.561887229666262,0.393042920800463
"20","Rhode Island.1970.Male","Cancers",0.343830807640798,0.987787743939678,1.88491287769818,1.01890448966746,0.0567765077392288,0.154559227747342,0.28617148228333,0.159047364605312
"21","Rhode Island.1970.Male","Cardiovascular",-1.65493307253628,-0.430182539011785,0.907221351206875,-0.407103281833021,-0.344143815828987,-0.0677937089602528,0.11719352197659,-0.0770599350953833
"22","Rhode Island.1970.Male","Communicable",0.43306523350587,0.962822885676087,1.95061815431248,1.01343672064115,0.0684609250520361,0.151257598731802,0.299069919350771,0.159232173643634
"23","Rhode Island.1970.Male","Injuries",0.888357582521026,1.6002566284961,2.8207593459621,1.66686798522976,0.141041957659371,0.254156697276617,0.413383057547798,0.260479794720502
"24","Rhode Island.1970.Male","Non-communicable",0.271049286672256,0.650227346836645,1.17217352312965,0.66271370119429,0.0417452999800362,0.100138786509995,0.200392401244266,0.105257681325473
"25","Rhode Island.1971.Female","All other causes",1.10294861893702,1.90515286504048,2.85937582145622,1.91375306268546,0.228176638132835,0.379410081041751,0.563678648330559,0.386007191211408
"26","Rhode Island.1971.Female","Cancers",0.0403649277779163,0.630706234012092,1.24173158074232,0.622246956125505,0.00755865720366923,0.123368384777616,0.259159545607091,0.125683128932747
"27","Rhode Island.1971.Female","Cardiovascular",-0.707966908021277,0.680151071182246,2.06770414848391,0.68088843995395,-0.201980802291669,0.132818861836588,0.340757933878223,0.119309890844893
"28","Rhode Island.1971.Female","Communicable",0.246306854612212,0.511098730259475,0.899808118378425,0.524802680977673,0.0492788929902842,0.10316583728515,0.184177971186341,0.106238891276954
"29","Rhode Island.1971.Female","Injuries",0.152549855543108,0.445933008487669,0.887714477037635,0.462239082441542,0.0324124918845275,0.0881714104918865,0.183807596072501,0.0935491070668776
"30","Rhode Island.1971.Female","Non-communicable",0.422031874370626,0.804684205590716,1.40041379819185,0.827797795467976,0.0811267826551752,0.161411292143845,0.308109787164926,0.169211790667121
"31","Rhode Island.1971.Male","All other causes",1.61785432983784,2.52126602419787,3.53831634899946,2.54488343333285,0.276393990957882,0.406466068835116,0.583267537399043,0.412386805847928
"32","Rhode Island.1971.Male","Cancers",0.399590637931826,1.00199589433079,1.90971734154311,1.03548458801896,0.0698774923390776,0.164306106006131,0.297984446816093,0.167035945666128
"33","Rhode Island.1971.Male","Cardiovascular",-1.65229693258893,-0.428293728116796,0.908722094453051,-0.414533387653617,-0.350486853096771,-0.0687262503265575,0.116860398265201,-0.080699092222603
"34","Rhode Island.1971.Male","Communicable",0.408712044540734,0.832546384379487,1.64815075816306,0.882461918862258,0.0622177454215751,0.136796865732049,0.266174915573248,0.143320173333514
"35","Rhode Island.1971.Male","Injuries",0.854566831740604,1.51844770893193,2.54578947811109,1.57235548071933,0.140745775915526,0.250200704748545,0.386452471498814,0.253200310856709
"36","Rhode Island.1971.Male","Non-communicable",0.28569178047753,0.625587416490667,1.14420298066193,0.639570959861549,0.0439899294450346,0.0985405750555323,0.190975828974811,0.104755856518324
"37","Rhode Island.1972.Female","All other causes",1.10168967951388,1.88468661065254,2.69951352280982,1.89967525337062,0.245216871188076,0.388545742694097,0.581287538112208,0.394585244925741
"38","Rhode Island.1972.Female","Cancers",0.0281775773087863,0.585620790324221,1.14130576953795,0.587310390324128,0.00546290625810893,0.120913266471865,0.234625727999692,0.121879119793004
"39","Rhode Island.1972.Female","Cardiovascular",-0.676070942733616,0.661779715637408,2.08149002099025,0.692621038569081,-0.18536981722094,0.138383251546189,0.348741842980218,0.12645689212492
"40","Rhode Island.1972.Female","Communicable",0.242235704146138,0.476089267084771,0.806292784767885,0.488396133512938,0.0489817542582442,0.0997439874313905,0.172115690482589,0.101598072008341
"41","Rhode Island.1972.Female","Injuries",0.116578364751504,0.405119153355094,0.782969989852038,0.416418531147501,0.0256049431793692,0.0833760792696577,0.170109349207411,0.0864756931527229
"42","Rhode Island.1972.Female","Non-communicable",0.4226069864683,0.784799916008626,1.31805145616568,0.806395798755774,0.0864913178204708,0.162262463945495,0.294227407705302,0.16900497799527
"43","Rhode Island.1972.Male","All other causes",1.63737526000442,2.43919395480576,3.30241322891108,2.44864590792774,0.295550669456718,0.418952234943191,0.617723376717406,0.426361946142595
"44","Rhode Island.1972.Male","Cancers",0.399593117240697,1.02376010158599,1.95543017182947,1.05038003760143,0.0742089138911412,0.176318996040443,0.304780814309617,0.181268558336465
"45","Rhode Island.1972.Male","Cardiovascular",-1.76088638987512,-0.547318439562811,0.570694746780382,-0.571125576724462,-0.424153990901632,-0.0939049499152948,0.0858852098858079,-0.113773710128942
"46","Rhode Island.1972.Male","Communicable",0.367798858869467,0.764797603436444,1.50500094833752,0.808399422543946,0.061179566737017,0.133565470873566,0.258521688168422,0.140617908986209
