"","stratum.id","COD","COD_cont_yrs_lcl","COD_cont_yrs_med","COD_cont_yrs_ucl","COD_cont_yrs_mean","COD_cont_prop_lcl","COD_cont_prop_med","COD_cont_prop_ucl","COD_cont_prop_mean"
"1","Iowa.1969.Female","All other causes",0.849051735792915,1.42546032845017,2.21208130755382,1.45697350217414,0.141518846243051,0.221473841016712,0.328300035027683,0.224916959563595
"2","Iowa.1969.Female","Cancers",0.120908038848925,0.641143285456853,1.43794376851743,0.67368069403199,0.0198662143707816,0.0997394889642518,0.209579305626894,0.103340644667248
"3","Iowa.1969.Female","Cardiovascular",1.66493520127403,2.54505276935735,3.70480934427167,2.57731029695467,0.288433745280906,0.395908019971522,0.517931686811105,0.397509676977684
"4","Iowa.1969.Female","Communicable",0.230787271781084,0.534618803353046,1.16542179566938,0.581576931957965,0.0374419832380968,0.0838742226708747,0.17482734156897,0.0896618814978285
"5","Iowa.1969.Female","Injuries",-0.0842309196808576,0.137163030571265,0.489614474728363,0.150458356057185,-0.013465351539808,0.0206255668943141,0.0746573882674486,0.0230416742707027
"6","Iowa.1969.Female","Non-communicable",0.696121672806331,1.01771039023874,1.48264097554389,1.03457365504718,0.0991793119252013,0.161355048026345,0.240061888468656,0.161529163022941
"7","Iowa.1969.Male","All other causes",0.743444886556564,1.26128301648355,2.00806664399348,1.29221529722043,0.105649802246655,0.177595345635812,0.269334968676593,0.179534070458599
"8","Iowa.1969.Male","Cancers",0.297669680479491,0.808768313340316,1.49564399574182,0.839383137552652,0.0421052457406898,0.113581286860926,0.203172195625802,0.11680970675485
"9","Iowa.1969.Male","Cardiovascular",1.02397401034063,1.96870035342917,3.13199156686683,1.99914246864176,0.153667252087648,0.272156816289906,0.413852130169775,0.276031363569585
"10","Iowa.1969.Male","Communicable",0.253662943186051,0.597817860402374,1.55265629420401,0.676885664012802,0.0350631752225276,0.084000379000816,0.198600215884636,0.0937322328094459
"11","Iowa.1969.Male","Injuries",1.00940986848783,1.90229252476126,3.38855444479161,1.9725969353388,0.155651350362104,0.266922219750999,0.408849597888299,0.270792512519221
"12","Iowa.1969.Male","Non-communicable",0.230656392770937,0.438961089414445,0.732748865925677,0.451052890792793,0.0316509125794131,0.0602844984226897,0.108923402831922,0.0631001138882991
"13","Iowa.1970.Female","All other causes",0.908411228226038,1.48876183524986,2.23125569036607,1.50413533973904,0.154609014047303,0.229801075805668,0.324716972952508,0.231625210532958
"14","Iowa.1970.Female","Cancers",0.140974536160492,0.653017932632377,1.44646915500153,0.683273092810979,0.0238301995857047,0.100180746758437,0.206942370704151,0.10427555766163
"15","Iowa.1970.Female","Cardiovascular",1.68160364832888,2.55375325434614,3.57181240117242,2.57935384391974,0.288580422165565,0.394898436991097,0.510000421757337,0.396218057041652
"16","Iowa.1970.Female","Communicable",0.250035328200532,0.528871343702343,1.11651726982811,0.569479942381503,0.039612260480631,0.0815002972004893,0.164174257200735,0.0876251039031837
"17","Iowa.1970.Female","Injuries",-0.0745237909844216,0.129872550793097,0.482199309780183,0.143887290836474,-0.0117866312690876,0.0201287477509312,0.0710858176962228,0.0219096897915354
"18","Iowa.1970.Female","Non-communicable",0.687188551517531,1.01669034351925,1.43409151720539,1.02052383761468,0.100263074655132,0.157406292333231,0.225522826498346,0.158346381069042
"19","Iowa.1970.Male","All other causes",0.732509468374549,1.25125797725922,1.90447281610762,1.26841194755154,0.105736086789532,0.179039284152683,0.265871702683146,0.181189522121758
"20","Iowa.1970.Male","Cancers",0.325770539663835,0.822619207363795,1.4657361194453,0.840836115913573,0.0487435261726373,0.117847356011201,0.201352798116017,0.119881243438027
"21","Iowa.1970.Male","Cardiovascular",1.04100724579189,1.86127813386674,2.87612083919425,1.89174650071337,0.153122733737897,0.265384868942044,0.389346107820738,0.268217499124757
"22","Iowa.1970.Male","Communicable",0.26413923465416,0.586281882167108,1.42729049695398,0.651051539966285,0.0368536939814841,0.0848628638322204,0.184399447353061,0.0926227962468012
"23","Iowa.1970.Male","Injuries",1.04552178520247,1.88278285883404,3.12271267529014,1.9443584564123,0.157298473251316,0.270485646674503,0.40315846625397,0.274592039512297
"24","Iowa.1970.Male","Non-communicable",0.232932983541633,0.426326002717113,0.72133084782261,0.4433415571721,0.0331973732735121,0.0609871153901291,0.104306608107547,0.0634968995563591
"25","Iowa.1971.Female","All other causes",0.998470354178149,1.5338785556839,2.22515738779242,1.55524503816182,0.168375911822795,0.239255051722071,0.335142996542232,0.242720942955084
"26","Iowa.1971.Female","Cancers",0.148277803819181,0.643813590687746,1.42658211786776,0.689517642597645,0.0274612483529128,0.100836481657056,0.206720433385836,0.10659102296715
"27","Iowa.1971.Female","Cardiovascular",1.60780137331917,2.45743036783581,3.44955854376605,2.47266050377378,0.276397216132808,0.38310831744118,0.502833125758534,0.384779813868341
"28","Iowa.1971.Female","Communicable",0.265214666603026,0.511524078712554,1.07724305200526,0.55538926520182,0.0402538890273331,0.0812331451812751,0.159827575514604,0.0867726327858052
"29","Iowa.1971.Female","Injuries",-0.0652325044277288,0.128709641873789,0.482925040275511,0.146295689214716,-0.0108924944766447,0.0201226061746468,0.0694832740546559,0.0225759632165041
"30","Iowa.1971.Female","Non-communicable",0.681640962952515,0.992406397762038,1.36294301179572,0.996740312455075,0.103420617593788,0.155207404074461,0.21656496528896,0.156559624207115
"31","Iowa.1971.Male","All other causes",0.848035665854687,1.33527923776452,1.91925693030005,1.33736650220051,0.127285036901137,0.196922542213839,0.28313504588478,0.198761795518832
"32","Iowa.1971.Male","Cancers",0.301984627677119,0.796709434236328,1.42298814482814,0.819740835988374,0.0462100793200624,0.11911454406951,0.207484284197184,0.121590467428286
"33","Iowa.1971.Male","Cardiovascular",0.868977060120357,1.62223256733908,2.54331121011444,1.63403588909129,0.134411572776462,0.241384001980974,0.359958995675674,0.240968301123001
"34","Iowa.1971.Male","Communicable",0.283757775258283,0.569666853674621,1.27336465337785,0.625100678175326,0.0424746906362641,0.0850778744487866,0.177714477519987,0.0927147744890161
"35","Iowa.1971.Male","Injuries",1.05786248662109,1.85741990428205,3.05923049619637,1.91711605900306,0.170039463892753,0.279187353011669,0.405386006674266,0.281970990171578
"36","Iowa.1971.Male","Non-communicable",0.234304534285313,0.413859317143161,0.691791110250431,0.429741940182866,0.0346450174242951,0.0612238128515885,0.103132749315771,0.0639936712692873
"37","Iowa.1972.Female","All other causes",1.01874224936706,1.53706987087705,2.15380510279309,1.54946933325558,0.176485341667417,0.247899231482908,0.329683214618071,0.249850192147417
"38","Iowa.1972.Female","Cancers",0.160958254091917,0.639385288787602,1.36444654672793,0.6715946502196,0.0298705559329773,0.102153637112398,0.205132546166761,0.107148043431235
"39","Iowa.1972.Female","Cardiovascular",1.50725100036645,2.3292958391757,3.19867687573149,2.33386839172491,0.269565301864772,0.37423688341282,0.491279280293028,0.375172624500395
