"","stratum.id","COD","COD_cont_yrs_lcl","COD_cont_yrs_med","COD_cont_yrs_ucl","COD_cont_yrs_mean","COD_cont_prop_lcl","COD_cont_prop_med","COD_cont_prop_ucl","COD_cont_prop_mean"
"1","Colorado.1969.Female","All other causes",0.702254650728352,1.18258786900715,1.89905197301086,1.21424817116041,0.165763722917309,0.270929094681399,0.404809645783472,0.275052648289405
"2","Colorado.1969.Female","Cancers",0.0688887255539111,0.45008766722801,0.895654148946547,0.460751767325133,0.0174406097517309,0.104096629649314,0.190904947874492,0.10370898126334
"3","Colorado.1969.Female","Cardiovascular",0.770225220431225,1.45878838794857,2.16966847309619,1.45880738402247,0.187574725924432,0.330154791018543,0.463037690870866,0.329051874435051
"4","Colorado.1969.Female","Communicable",0.0429929272615259,0.244517323490199,0.544305323203156,0.257868528175,0.0105168448186965,0.0556485705571108,0.122807173269641,0.0584036986380109
"5","Colorado.1969.Female","Injuries",0.195111676574038,0.585279204470412,1.23000121339858,0.615838864611549,0.0473484552399008,0.133500433160095,0.247037206038399,0.137249534889992
"6","Colorado.1969.Female","Non-communicable",0.185357466554629,0.414416061652114,0.723602656385728,0.4246173460793,0.0393071796433437,0.0944638090099534,0.163794095095632,0.0965332624842024
"7","Colorado.1969.Male","All other causes",0.782140514981833,1.40402002080731,2.3786860682235,1.45337363362057,0.186705395602331,0.322267824727029,0.487872127610479,0.327443038421481
"8","Colorado.1969.Male","Cancers",0.451787633368252,0.818679432478035,1.2557372808966,0.83275251159177,0.103964475641066,0.187609149781068,0.29531919547626,0.190810646277847
"9","Colorado.1969.Male","Cardiovascular",-0.0793368086855857,0.542697148463384,1.24496450428297,0.56087360879594,-0.0180128857749574,0.123312543042393,0.259653690720946,0.122596149732602
"10","Colorado.1969.Male","Communicable",0.257424805912904,0.649633483028433,1.27613195432325,0.689088087576337,0.0626819750330086,0.150797780524593,0.279372789292457,0.155278153761479
"11","Colorado.1969.Male","Injuries",0.119540136508805,0.593721967961211,1.14254427927545,0.594951379651892,0.0296523502046094,0.131916501141707,0.258717165182562,0.13461862055209
"12","Colorado.1969.Male","Non-communicable",0.0290360839349622,0.289878228378553,0.586201951959935,0.301790518171086,0.00680472474890216,0.0667273366800402,0.139219227351292,0.0692533912545009
"13","Colorado.1970.Female","All other causes",0.701822585052403,1.13111567135678,1.76549646891206,1.16548990039718,0.167084526377041,0.26164524175172,0.384021770586047,0.265637707561105
"14","Colorado.1970.Female","Cancers",0.0807657357398189,0.468624518936495,0.873231875285466,0.471760784311195,0.0192508752343415,0.107857199099259,0.197487381935916,0.106748614697145
"15","Colorado.1970.Female","Cardiovascular",0.880394507518544,1.4853990339564,2.07757500804041,1.4957427233576,0.223574503540286,0.33870099822042,0.470546453607104,0.340034258886701
"16","Colorado.1970.Female","Communicable",0.0575629028308574,0.249123812740196,0.530752253807288,0.261462518950642,0.0136658881940965,0.056659555208099,0.120606917843782,0.059614882708571
"17","Colorado.1970.Female","Injuries",0.203775424342784,0.566866170001364,1.11832093427137,0.591700618931452,0.0508211346977572,0.130289374132377,0.23044940819951,0.132828152935302
"18","Colorado.1970.Female","Non-communicable",0.187960142718599,0.402062678951485,0.705890112316711,0.416573134958733,0.0423132294808093,0.0936407859020536,0.155425085107737,0.0951363832111755
"19","Colorado.1970.Male","All other causes",0.654796452953171,1.17688254281958,1.85238933387714,1.20007517222468,0.17014043357546,0.286748205802713,0.434085419515246,0.291229184690889
"20","Colorado.1970.Male","Cancers",0.488617540779165,0.809464840462962,1.20663643649477,0.82106779214789,0.118372344525179,0.198002137181137,0.308236369030762,0.201321003818359
"21","Colorado.1970.Male","Cardiovascular",-0.0108306349152701,0.562336743225953,1.1611360694009,0.570628478510186,-0.00269404656373836,0.138656644907393,0.255118230629887,0.134568129140044
"22","Colorado.1970.Male","Communicable",0.263344522144193,0.640968463504316,1.17205392111481,0.662090276177518,0.072876551483939,0.155247748458695,0.278643629135826,0.160489135814549
"23","Colorado.1970.Male","Injuries",0.134263356337677,0.579915990748676,1.1027239534059,0.583681676519474,0.0351006577189279,0.140161330907134,0.259554779053379,0.141499009031188
"24","Colorado.1970.Male","Non-communicable",0.0283824064053098,0.284588251082678,0.54754891556536,0.288245445285829,0.00670445502855041,0.0691679825379703,0.139784508087282,0.0708935375049706
"25","Colorado.1971.Female","All other causes",0.787024433913079,1.21016570287311,1.79591449867655,1.22610725556146,0.19273099656671,0.280695913954788,0.403003294304681,0.284816137931131
"26","Colorado.1971.Female","Cancers",0.0611279638473379,0.450634797244364,0.870140158470645,0.457702886631199,0.016851987928926,0.104325804374293,0.193005576303171,0.105194394230587
"27","Colorado.1971.Female","Cardiovascular",0.800346745426855,1.42351938570785,2.09760080473023,1.42493182340693,0.211672223694583,0.331175486513101,0.448050074515323,0.328598143334566
"28","Colorado.1971.Female","Communicable",0.0581158315948098,0.240955286618615,0.478665033651709,0.251150086408904,0.0139163739293639,0.056149435570167,0.11360764976886,0.0584077954188986
"29","Colorado.1971.Female","Injuries",0.189652846104791,0.538847571103555,1.00980087967615,0.5632423940604,0.0494916017748627,0.1272845095721,0.219301706497103,0.128897161196298
"30","Colorado.1971.Female","Non-communicable",0.194000111634983,0.390034145260493,0.682767456300997,0.404925540552302,0.0441515630502652,0.0908462731772297,0.160293036393758,0.0940863678885189
"31","Colorado.1971.Male","All other causes",0.616810477846227,1.07817343453736,1.68311657485864,1.09632619330696,0.16647569183677,0.273284502760585,0.404712866744215,0.27583487543685
"32","Colorado.1971.Male","Cancers",0.498146021534699,0.801280164317382,1.18946210895415,0.816533688506638,0.126353957562358,0.202630806678569,0.297818956199762,0.207093837342071
"33","Colorado.1971.Male","Cardiovascular",-0.0107651195805129,0.517075489716843,1.06453423840354,0.517266357399486,-0.00346383547133099,0.128892607047356,0.243542129550637,0.126086285766856
"34","Colorado.1971.Male","Communicable",0.3310810058349,0.669732091298407,1.15081912351039,0.688977766253631,0.0904615537436158,0.167265869063991,0.283519254096614,0.173070415872827
