"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"1","Alabama.1969.Female",0,"1",0.623624406680649,0.853909961814371,1.07451176317373,0.853019865993508,0.0816376551574768,0.10954347237596,0.136587276492738,0.10933361632667
"2","Alabama.1969.Female",0,"2",-0.000115828101947662,0.0014227054562594,0.00289238734287404,0.00142092228345205,-1.50539055650627e-05,0.000183284093152262,0.000371550420001108,0.000182277254599309
"3","Alabama.1969.Female",0,"3",0.00896408896023146,0.0261946126190735,0.0448610466241834,0.0265888389290918,0.00111882675714498,0.00339280073187239,0.00580430872881537,0.00341828884117647
"4","Alabama.1969.Female",0,"4",0.342239513510277,0.438819283291658,0.544015777050894,0.439595615857498,0.0444425339094298,0.0562126610503703,0.0696553454412214,0.0564073252321378
"5","Alabama.1969.Female",0,"5",0.0330184324600985,0.0641110640032878,0.0988992120993273,0.0646587590274805,0.00426495895309556,0.00824335873006144,0.0126802931414046,0.00829794955241369
"6","Alabama.1969.Female",0,"6",0.00109987474153076,0.00600987979186769,0.0132138750032214,0.00633842818886893,0.000138476784503213,0.000771822392792071,0.00172569263220079,0.000814347206301568
"7","Alabama.1969.Female",1,"1",0.0172011198939636,0.0490055848154127,0.0864562988309978,0.0497740045981882,0.00222715212209275,0.00629670723604004,0.0109493317721125,0.00638959859178834
"8","Alabama.1969.Female",1,"2",-0.00487768037074472,0.00176018477831478,0.00646140683527475,0.00154864348676524,-0.000631430532193601,0.000221905689031604,0.000818539393149431,0.000198797675046442
"9","Alabama.1969.Female",1,"3",-0.00154854315244268,0.00586393158034847,0.0153741361925423,0.00599960162869149,-0.000201157828724401,0.000759055188986662,0.00198596212792181,0.000769634219827457
"10","Alabama.1969.Female",1,"4",0.0237822260616684,0.0501507675872383,0.08459368515759,0.0511956261926199,0.00309494311673174,0.00651092598452557,0.0106640036049395,0.00656677268003152
"11","Alabama.1969.Female",1,"5",0.0296123967825086,0.0659945880262146,0.116618083014362,0.0677389002313725,0.00380061584790987,0.00846154910569201,0.0148024988116126,0.00868768132568996
"12","Alabama.1969.Female",1,"6",-0.00225082838528064,3.69881161200577e-05,0.00344864576873064,0.000234415637129073,-0.000285736408187168,4.78699068997804e-06,0.000453328124820555,3.00083539631059e-05
"13","Alabama.1969.Female",5,"1",-0.0120278119240291,0.00436344815336059,0.0252585589679438,0.00505721567773602,-0.00154688334340188,0.000561061984494123,0.00323898361448242,0.000647710916588173
"14","Alabama.1969.Female",5,"2",-0.010532151509835,-0.0036866385645816,0.00338202465220657,-0.00370555764494853,-0.00136652164670367,-0.000474469793660159,0.000443718210767141,-0.000476254947782657
"15","Alabama.1969.Female",5,"3",-0.0027136227369395,0.00166991433965707,0.00700932233238105,0.00184212707830961,-0.000352293179270293,0.00021478565097855,0.000890778097886549,0.000236548565698959
"16","Alabama.1969.Female",5,"4",-0.00727069786857229,0.00274993008263107,0.0153760753598705,0.00293825748094412,-0.000921142053484275,0.000357321630597994,0.00197113733862473,0.000376491169796298
"17","Alabama.1969.Female",5,"5",0.00304358594560568,0.0306194860851147,0.0599341697568125,0.0304720821609627,0.000393909671428174,0.00393987207864784,0.00758549778597818,0.00390823517324843
"18","Alabama.1969.Female",5,"6",3.43670586046755e-05,0.00164961397642379,0.00481149158522601,0.00193496029339536,4.42978513537873e-06,0.00021036231951833,0.000623690117221296,0.000248357239606018
"19","Alabama.1969.Female",10,"1",-0.0153930530683678,-0.00244100351527638,0.0122753870362761,-0.00229321300575311,-0.00202128493321539,-0.000317298971095664,0.00161727637528325,-0.000294231238024542
"20","Alabama.1969.Female",10,"2",-0.00745849444342352,-0.000390127038698416,0.00559501367384663,-0.000748603574762554,-0.000953949683743266,-5.05450790573826e-05,0.000717420875911592,-9.57136749236975e-05
"21","Alabama.1969.Female",10,"3",0.000524548421647489,0.00342566073349596,0.00794446965926527,0.00366436707918141,7.03215136824282e-05,0.00043675044577478,0.00101536294880551,0.000470268887736043
"22","Alabama.1969.Female",10,"4",-0.00625234262338633,0.00193620101914325,0.0104383047846083,0.0022215594842029,-0.000807335053163648,0.000249009825268817,0.00131821579255731,0.00028512904091333
"23","Alabama.1969.Female",10,"5",-0.00991534259626776,0.00850993273156199,0.0281377402684659,0.00865390208851137,-0.00126482999166543,0.0010887026291064,0.00366567572871027,0.0011098351631123
"24","Alabama.1969.Female",10,"6",0.00116013095180946,0.00401766828515798,0.00971325528174901,0.00445365453011702,0.000148136535034306,0.000516042052853019,0.00127588033486456,0.00057144456028185
"25","Alabama.1969.Female",15,"1",0.0128079817717915,0.0291507658997184,0.046966849777252,0.0295271865129404,0.00163611025432016,0.00373007573218723,0.00598854917907674,0.00379235034107051
"26","Alabama.1969.Female",15,"2",-0.0138526589827261,-0.00788743168300241,-0.00167698732508794,-0.00786947704676337,-0.0017875224013145,-0.00100713576415309,-0.000221450574268157,-0.00101022085702981
"27","Alabama.1969.Female",15,"3",-0.0029053075020911,0.00262165397591822,0.00982996295261914,0.00285972723204591,-0.000374474105602082,0.000340135011081941,0.00125387795084173,0.00036678148357336
"28","Alabama.1969.Female",15,"4",-0.0038851851677005,0.00317680470972602,0.0137789323991685,0.0036064663113071,-0.000495921675117716,0.000405695213316687,0.00176341266757737,0.00046227492131891
"29","Alabama.1969.Female",15,"5",-0.0306176601821567,0.00431765333607928,0.0395618849036294,0.00395332069950467,-0.00395900815387148,0.000552472655345339,0.00509507561838715,0.000499396478162189
"30","Alabama.1969.Female",15,"6",0.000591094212044604,0.00407235825700413,0.00983176860361794,0.00434138859341723,7.37690738247314e-05,0.000518877738120518,0.0012814415791343,0.000557745820916026
"31","Alabama.1969.Female",20,"1",0.0368815815831394,0.061367641654809,0.0906153296967842,0.0617243207991711,0.00473790681380026,0.00786107394192874,0.0116117445421721,0.00792517781110129
"32","Alabama.1969.Female",20,"2",-0.00611825432343542,-0.000863994877956751,0.00561297738352056,-0.000553250130439495,-0.000778601384255995,-0.000112340065561388,0.000724614367180343,-7.12703746919908e-05
"33","Alabama.1969.Female",20,"3",0.00796252516025136,0.0185166736421329,0.0349088095335458,0.0193347999751024,0.00100631527932419,0.00237200417089567,0.00447349121996719,0.00248314115075559
"34","Alabama.1969.Female",20,"4",-0.000420273401534824,0.011411988653582,0.032597995616623,0.0127648479995699,-5.24402436668071e-05,0.00145589059306181,0.00423162630373259,0.00163949202868287
"35","Alabama.1969.Female",20,"5",0.00543703111798734,0.0462391907451331,0.0904701319397299,0.0464406125714311,0.00070261657881855,0.00596946447746256,0.0116675604216443,0.00595437293649688
"36","Alabama.1969.Female",20,"6",0.00140829794767676,0.00790950984341475,0.017158613718244,0.0082011505564383,0.000183472640905383,0.0010104862079715,0.00220271185638581,0.00105281314513879
"37","Alabama.1969.Female",25,"1",0.0866218088936247,0.122619360542659,0.165136884396856,0.123192717324928,0.0111935324355329,0.0157742785827367,0.0211874901480393,0.0158119397138741
"38","Alabama.1969.Female",25,"2",-0.00792709711096926,0.00110159270015917,0.0138934499757068,0.00153498005454053,-0.00101381637353613,0.000140201332792754,0.00177971870741018,0.000196875362681377
"39","Alabama.1969.Female",25,"3",0.0377916810210312,0.0600926641670634,0.0878515108502898,0.0609184230826795,0.00486677081940961,0.00770563500074292,0.011039676711695,0.00781698066391721
"40","Alabama.1969.Female",25,"4",0.00528141732900557,0.0205114141198005,0.0441535798405034,0.0217903576469132,0.00068585142155241,0.00263988080162554,0.00569281971639855,0.00279810937973406
"41","Alabama.1969.Female",25,"5",0.0325663134438835,0.0735742794571838,0.122324438150448,0.0745125823487189,0.00420120200808747,0.00940329441133365,0.0154632530184787,0.00955718444566302
"42","Alabama.1969.Female",25,"6",0.00221521878428366,0.00861560323865967,0.0236874038387325,0.00953883570089758,0.000280141549151428,0.00111173868209012,0.00301751750795635,0.00122450025341934
"43","Alabama.1969.Female",30,"1",0.105877090996111,0.148331876614044,0.200272199647938,0.148777157874129,0.013380598820609,0.018955542889067,0.0252508404677665,0.0190990273908403
"44","Alabama.1969.Female",30,"2",-0.00268723939199591,0.019661337979169,0.0389006773008445,0.0191890071428431,-0.000352282657152909,0.00251174471800367,0.00496090070749261,0.002462046975992
"45","Alabama.1969.Female",30,"3",0.101059896427317,0.136454599091631,0.182165274775056,0.136857901627975,0.01311368487441,0.0175139912367039,0.0232177317415109,0.0175714474505752
"46","Alabama.1969.Female",30,"4",0.00613338433537594,0.0235353319352713,0.0559633621396208,0.0255731924494794,0.000787688222146232,0.0030097315851057,0.00710485272662149,0.00327945255787949
"47","Alabama.1969.Female",30,"5",0.0158322352201387,0.0509085350447154,0.091844526150718,0.0512922616832305,0.00197042197663904,0.00653688020626846,0.0117132906684945,0.00658263949508964
