"","stratum.id","COD","COD_cont_yrs_lcl","COD_cont_yrs_med","COD_cont_yrs_ucl","COD_cont_yrs_mean","COD_cont_prop_lcl","COD_cont_prop_med","COD_cont_prop_ucl","COD_cont_prop_mean"
"1","Oregon.1969.Female","All other causes",0.502621693751013,1.26732719951699,2.17338497286116,1.29102321847925,0.161172350292081,0.369488453264193,0.867663455353233,0.499660330456694
"2","Oregon.1969.Female","Cancers",0.142995938206498,0.664536891058613,1.25630359454395,0.675368016391411,0.0444434722836892,0.193445204933622,0.547170714710635,0.282352323170281
"3","Oregon.1969.Female","Cardiovascular",-1.72786248179472,0.112266288148215,1.50679235362985,0.0571221138307248,-1.12532918388811,0.0328536971042456,0.338388978874895,-0.311640953462092
"4","Oregon.1969.Female","Communicable",-0.154322077081088,0.0626297335020593,0.350387193155504,0.0703540556080298,-0.0890468444860153,0.0177687063996938,0.0987324897748671,0.00252390617801761
"5","Oregon.1969.Female","Injuries",0.00777042486240722,0.43924663811432,1.05786034208585,0.470206890615839,0.000264110060807631,0.127255268531333,0.414771359864034,0.193106242214107
"6","Oregon.1969.Female","Non-communicable",0.472352099540858,0.862170758545904,1.35530985161656,0.869455718494026,0.127553737428928,0.249844584979381,0.679730600433066,0.333998151442992
"7","Oregon.1969.Male","All other causes",0.676298524948222,1.3982260695882,2.28378518297973,1.42749548215235,0.112772476937732,0.216621239618545,0.349949767459225,0.220996657715369
"8","Oregon.1969.Male","Cancers",0.366587683954591,0.837305344398412,1.4714429438672,0.862769076714026,0.0551386066539497,0.130458395666661,0.223223766508444,0.134258048603958
"9","Oregon.1969.Male","Cardiovascular",-0.125230857971479,0.910215816473082,2.00274556902454,0.91264291768196,-0.0223581320875646,0.141835176996504,0.291865972673631,0.136796068337738
"10","Oregon.1969.Male","Communicable",0.153596801259795,0.431351492162506,0.9881155917318,0.468892114970967,0.0234441839071103,0.0672168834221245,0.150655086755094,0.0727151516274496
"11","Oregon.1969.Male","Injuries",0.594918090836102,1.61901222794408,3.13510010889189,1.68657627287188,0.101802365455039,0.253396370754983,0.44126806727531,0.256174243471352
"12","Oregon.1969.Male","Non-communicable",0.661467347408772,1.12835126304419,1.71895604452341,1.14755694953002,0.101711020800443,0.173492127549093,0.287370044808167,0.179059830244133
"13","Oregon.1970.Female","All other causes",0.553867368194896,1.27508598632499,2.14941353431355,1.28059705704858,0.170329335227107,0.353800565051085,0.797833277362183,0.368842953558979
"14","Oregon.1970.Female","Cancers",0.153451312130359,0.672022765835215,1.24392691311463,0.686547543730644,0.0504121626035344,0.18791451347064,0.510286731144469,0.201678469006833
"15","Oregon.1970.Female","Cardiovascular",-1.56934696814134,0.303347586227127,1.62472696909527,0.241652665928389,-0.955852511972928,0.0896195157503844,0.350950804799231,0.0354094842615224
"16","Oregon.1970.Female","Communicable",-0.135364254367924,0.0765959951768247,0.350836681368708,0.0803928854266822,-0.0681534335331396,0.0209156816152792,0.0939959030649896,0.0197908454721978
"17","Oregon.1970.Female","Injuries",-0.0133629134185736,0.402441999355775,0.988765905529148,0.431267942050762,-0.00651582915535866,0.115402534360511,0.35101057384875,0.125783473633234
"18","Oregon.1970.Female","Non-communicable",0.467108382851022,0.825696107026227,1.29296573571277,0.839829392950611,0.125864835384148,0.231657721217158,0.585944563601667,0.248494774067234
"19","Oregon.1970.Male","All other causes",0.792993106499934,1.46474036765878,2.35154656221811,1.49532445663327,0.126469973712442,0.226808522256273,0.350963853376619,0.230291413877413
"20","Oregon.1970.Male","Cancers",0.402961673756529,0.841436170402911,1.4635725400659,0.861445918001253,0.0600162923186989,0.130564589382498,0.222912862565862,0.133017867952196
"21","Oregon.1970.Male","Cardiovascular",-0.00572296058120433,0.997396192047343,2.0440674366649,0.995366920292993,-0.00109332986525871,0.151922959656318,0.290527280952859,0.149262871015652
"22","Oregon.1970.Male","Communicable",0.174656835546915,0.420953220154401,0.87338641677808,0.452276475263588,0.0284037527154999,0.0649479803264156,0.135945493222298,0.0699064308465026
"23","Oregon.1970.Male","Injuries",0.566398154020797,1.55753786221535,2.83319159084027,1.60643339135995,0.0985470349990171,0.240297428728208,0.407397885943499,0.243478796230859
"24","Oregon.1970.Male","Non-communicable",0.690362864462191,1.10628005555815,1.64249825180774,1.1220297888656,0.104372842072298,0.170401021913,0.271848785676116,0.174042620077378
"25","Oregon.1971.Female","All other causes",0.600182622234516,1.29528553687919,2.11435077408658,1.30350313551293,0.197831886328973,0.363106645899153,0.838421496529621,0.4030126694661
"26","Oregon.1971.Female","Cancers",0.177874940225325,0.679882705144992,1.2624297773294,0.692710990613852,0.0603467820927441,0.188836347496087,0.531051759887334,0.218865063442499
"27","Oregon.1971.Female","Cardiovascular",-1.55327016556511,0.331460607905863,1.57237231678099,0.235314299895376,-1.06956417329972,0.0915792869291996,0.333642641862583,-0.0246485648638959
"28","Oregon.1971.Female","Communicable",-0.120080463211511,0.0738328476306584,0.316544047629364,0.0776395550058308,-0.0562222478597113,0.0211969914389378,0.0837467285047629,0.0188004137656452
"29","Oregon.1971.Female","Injuries",-0.0132336255843084,0.402026800850145,0.937181588922859,0.416978389222094,-0.00462365637669405,0.116766265821494,0.360020154382985,0.13087023799537
"30","Oregon.1971.Female","Non-communicable",0.450963449574511,0.783757394577506,1.20402963610722,0.79682805544974,0.120534138014312,0.223063462325532,0.514875332607968,0.253100180194282
"31","Oregon.1971.Male","All other causes",0.874664662777188,1.48824120237331,2.30599803382015,1.5153572422582,0.14400337254879,0.230081472517601,0.337938318506218,0.232816516734239
"32","Oregon.1971.Male","Cancers",0.386772765532396,0.842613397584659,1.46093738673107,0.86154256258712,0.0582974745442741,0.130024542300702,0.219750919942916,0.132448940190245
"33","Oregon.1971.Male","Cardiovascular",0.138451759811846,1.12329853421876,2.15257390430402,1.12948290244379,0.0243514191758977,0.171102796915049,0.300425421238805,0.170200167466334
"34","Oregon.1971.Male","Communicable",0.182302224744438,0.397256570002102,0.780166543530554,0.423072747911311,0.0286045639530615,0.0611511043304385,0.122905496354915,0.0653047564111997
"35","Oregon.1971.Male","Injuries",0.600373160934836,1.42970690133437,2.63828264534589,1.50063147733331,0.103551840747386,0.225671610123179,0.366664855671985,0.227632436145227
"36","Oregon.1971.Male","Non-communicable",0.699812186655153,1.09243212172812,1.61520930726232,1.1097547015091,0.105915702133727,0.168986736580704,0.25796894120836,0.171597183052755
"37","Oregon.1972.Female","All other causes",0.692914908557367,1.37707415448703,2.15706119910582,1.386071992371,0.221297229578904,0.374412952753166,0.806672826685213,0.401304944979725
"38","Oregon.1972.Female","Cancers",0.226303513220634,0.677296688230315,1.22644425170321,0.690092239196038,0.0632882518292886,0.184410069765066,0.429991510300093,0.201410670310411
"39","Oregon.1972.Female","Cardiovascular",-1.39646431232856,0.359607941038022,1.49964958225563,0.291249559006292,-0.685318368989839,0.0940105875599578,0.333586959421889,0.0279525239225688
"40","Oregon.1972.Female","Communicable",-0.102836994161977,0.0712351114815626,0.313608965047478,0.0798959582504339,-0.0385261777818002,0.0206242326744231,0.0795872364399637,0.0201911544359172
"41","Oregon.1972.Female","Injuries",0.0102583706889385,0.398858134662564,0.916031831329718,0.420771574409459,0.00415504823247393,0.112507396801969,0.325638925056614,0.122431395504927
"42","Oregon.1972.Female","Non-communicable",0.438422684314829,0.756444199833904,1.18056636039655,0.768503475670452,0.113807779891524,0.208591013563772,0.436721323675548,0.226709310846452
"43","Oregon.1972.Male","All other causes",0.95443011627377,1.59491554829863,2.3362873331111,1.59968029312871,0.160555029609304,0.249366250283201,0.354859738874372,0.251377181772049
"44","Oregon.1972.Male","Cancers",0.429946595135307,0.879281790938231,1.46220441850681,0.897469357916268,0.0684597493732548,0.139103035709384,0.226182966098533,0.141061180337556
"45","Oregon.1972.Male","Cardiovascular",0.0896030483446453,1.01897717706767,2.05821817092415,1.03386314245664,0.0157629346751974,0.159158056950425,0.29234894707869,0.158672697179153
"46","Oregon.1972.Male","Communicable",0.184608750637222,0.380887751258029,0.69289604334742,0.396434460089317,0.0297522150733969,0.0598051272516224,0.106241965410317,0.0624719785651238
"47","Oregon.1972.Male","Injuries",0.526201571667329,1.35075760478375,2.41947072177322,1.37234589906416,0.0913116161456497,0.212403496170727,0.344257543134151,0.213213846394942
"48","Oregon.1972.Male","Non-communicable",0.709260064382847,1.07389519930731,1.57381573995462,1.09481715213676,0.109430609209754,0.169679711504927,0.26732613046183,0.173203115751175
"49","Oregon.1973.Female","All other causes",0.699610491130572,1.2999679363606,1.95726455923454,1.31234876819531,0.212449303679623,0.36356027574776,0.681685374716817,0.378257798194056
"50","Oregon.1973.Female","Cancers",0.239740678046485,0.681510396051588,1.20215917154996,0.698550932935217,0.0704094727069453,0.187822081928417,0.418100920608289,0.201712238973197
"51","Oregon.1973.Female","Cardiovascular",-1.24318823233131,0.420846197203047,1.50418540658131,0.344796400416468,-0.627432937030875,0.115492743851698,0.328706393588279,0.0670849711780576
"52","Oregon.1973.Female","Communicable",-0.128259122355828,0.0490269324627333,0.267531903591495,0.0552280260062232,-0.0485281907544019,0.0142410502245954,0.0714797671146843,0.0138015736958217
"53","Oregon.1973.Female","Injuries",0.0246652736362794,0.410002710278907,0.896922096667891,0.427790060682848,0.00756610096961321,0.115233710736317,0.301343870075709,0.123208432688791
"54","Oregon.1973.Female","Non-communicable",0.416817176212773,0.728764397038187,1.11981431555094,0.736655208535651,0.107783946137108,0.203281950927748,0.390172141930871,0.215934985270076
"55","Oregon.1973.Male","All other causes",1.07924381272201,1.66338550340418,2.49406276546292,1.69979872759491,0.175168925301234,0.26862386634518,0.371970392884656,0.270585611946203
"56","Oregon.1973.Male","Cancers",0.465492116502061,0.898234479523368,1.46139141985702,0.916974753414832,0.0739471027888277,0.143618509708249,0.229661692254731,0.146003069112969
"57","Oregon.1973.Male","Cardiovascular",0.0102831563079586,0.913676319159325,1.85291301923413,0.928454704244293,0.00204100673761304,0.144133681495268,0.279975784114036,0.143859382879875
"58","Oregon.1973.Male","Communicable",0.157950360124852,0.330954309583526,0.619405239714623,0.350303198478859,0.0257610591083735,0.0529930843906409,0.100114608473277,0.0559575876463148
"59","Oregon.1973.Male","Injuries",0.544559049278912,1.3263828931542,2.27255509722314,1.35394418745132,0.0937917501184756,0.213266705362501,0.339798124189131,0.21399907599434
"60","Oregon.1973.Male","Non-communicable",0.678712070784198,1.04292900690289,1.51798064735684,1.05682352474975,0.104595380972658,0.166442129175031,0.257841604961382,0.169595272420299
"61","Oregon.1974.Female","All other causes",0.721927877240969,1.31310994889917,1.92872001079899,1.31480500157766,0.200562267743387,0.331265582067861,0.582371077039644,0.344228077626893
"62","Oregon.1974.Female","Cancers",0.24128175172282,0.683926008792378,1.20683890562753,0.706247271093859,0.0693998042593438,0.176846329048989,0.364100556396838,0.185632369935586
"63","Oregon.1974.Female","Cardiovascular",-0.873688103957217,0.710847718538895,1.69965190795807,0.643096453946045,-0.379400244483884,0.176700732532049,0.369146464190326,0.139158096379031
"64","Oregon.1974.Female","Communicable",-0.096522227342446,0.0692296028749169,0.265824819530262,0.0724991183645289,-0.0322767304964635,0.0176191823587424,0.0716696830188122,0.017370879980105
"65","Oregon.1974.Female","Injuries",0.04832553681772,0.41904658386714,0.913616310276845,0.441745389454682,0.0137715198880549,0.10617976561673,0.248468497178262,0.114840751811896
"66","Oregon.1974.Female","Non-communicable",0.428450379281569,0.735311606081796,1.1300215537355,0.749106843211908,0.10418385713746,0.192512748392362,0.353044666003706,0.198769824266489
"67","Oregon.1974.Male","All other causes",1.01878399865604,1.60922238822959,2.35176507759159,1.63109798286943,0.171575938489168,0.258556498971227,0.357567809326325,0.260307200223897
"68","Oregon.1974.Male","Cancers",0.502109985838311,0.935266663846529,1.51492642012573,0.956194364443558,0.0807072465026885,0.149903790206353,0.238121656207803,0.152647611879062
"69","Oregon.1974.Male","Cardiovascular",0.0479879644460535,0.963436668973537,1.8684254877298,0.960625822253864,0.0105596055088008,0.152792471543166,0.275049961604637,0.149189861593463
"70","Oregon.1974.Male","Communicable",0.164949293536328,0.343038677546236,0.593954581921044,0.354311378397044,0.0271311399955211,0.0549187008240675,0.0974056699009937,0.0567859109537946
"71","Oregon.1974.Male","Injuries",0.568170347852207,1.30001995518309,2.18279568121578,1.31282665945074,0.094398853441175,0.208138812961943,0.329470533815574,0.208241577494245
"72","Oregon.1974.Male","Non-communicable",0.703000413869621,1.05872330675618,1.524519668996,1.07535546424411,0.107623215040238,0.169355315048581,0.254066852255453,0.172827837855539
"73","Oregon.1975.Female","All other causes",0.726749115392713,1.29442949099863,1.90109667220344,1.30244359786998,0.190074117436007,0.311323006510549,0.509274494894343,0.322375557442702
"74","Oregon.1975.Female","Cancers",0.241350337380206,0.675060048275054,1.15674688775468,0.681515792822214,0.0629121776956907,0.163675746128692,0.317134743344429,0.168571851114383
"75","Oregon.1975.Female","Cardiovascular",-0.507681275490647,0.946833064240651,1.91254520614089,0.880947196547506,-0.187334806472351,0.224931920765664,0.391767829857284,0.197205527062612
"76","Oregon.1975.Female","Communicable",-0.0808582787687,0.0691620558690515,0.257930717778511,0.0727351888522228,-0.023834513455766,0.0165210046190782,0.0627969407922912,0.01662969052799
"77","Oregon.1975.Female","Injuries",0.0432992650052201,0.420857232220102,0.882704838198949,0.438676644898811,0.0124919172377159,0.102983116592334,0.227386134185652,0.108008918782465
"78","Oregon.1975.Female","Non-communicable",0.43409119092964,0.734514033409536,1.10667327411654,0.748585932334286,0.10031000745782,0.182317081512815,0.316889587574059,0.187208455069848
"79","Oregon.1975.Male","All other causes",1.02952047710044,1.5831370556695,2.30979809091446,1.60204388664595,0.16916466268758,0.254399091317076,0.350808283969183,0.253896823564394
"80","Oregon.1975.Male","Cancers",0.527928879825549,0.932980459262122,1.52254893160616,0.965682442010732,0.0866210483819053,0.150998598802918,0.234935297110839,0.152870550461055
"81","Oregon.1975.Male","Cardiovascular",0.0811849927281012,1.00490996618947,1.8974013515463,1.00547113176915,0.0121254620424116,0.158178469281308,0.279639866912647,0.155161538045591
"82","Oregon.1975.Male","Communicable",0.16385052522732,0.335313583601439,0.581197394930306,0.344827843509073,0.0267177515141764,0.0529209707141495,0.0938004797758032,0.0548250507636475
"83","Oregon.1975.Male","Injuries",0.621350193404334,1.29750974667801,2.2228181077778,1.32913446994539,0.104133640033291,0.208019370498923,0.333168165465015,0.209373153802055
"84","Oregon.1975.Male","Non-communicable",0.726494348675376,1.07156707228416,1.53258150135448,1.0900301520755,0.110622241218036,0.17119454906863,0.25224149717063,0.173872883363257
"85","Oregon.1976.Female","All other causes",0.753121695518813,1.30110692426616,1.91073552322645,1.30744579307346,0.192557517134653,0.301858432115972,0.464239779073034,0.308670651030787
"86","Oregon.1976.Female","Cancers",0.198365208772432,0.626343101389559,1.0982921720097,0.63409800424673,0.0512484769005663,0.143234151161821,0.277854002485378,0.149100146525242
"87","Oregon.1976.Female","Cardiovascular",-0.165024054148495,1.19122382890016,2.06762713036045,1.1411752048566,-0.05279452575027,0.27183155211366,0.425574314342894,0.253396511968998
"88","Oregon.1976.Female","Communicable",-0.100153385640387,0.0494046411647403,0.246989317719134,0.0529400467652062,-0.0305360721178815,0.0112643472311878,0.0543697330867636,0.0111442064863626
"89","Oregon.1976.Female","Injuries",0.0500211092410117,0.408841684942638,0.875089549362356,0.432010509697686,0.0136173115691698,0.0965544559154953,0.203574584623184,0.101164911356981
"90","Oregon.1976.Female","Non-communicable",0.424218505495064,0.73735341399967,1.11747318373658,0.741949601851991,0.0979820632494562,0.170941144511349,0.289487716321547,0.17652357263163
"91","Oregon.1976.Male","All other causes",1.11724279338974,1.62028887242014,2.31310682777389,1.65492153341779,0.175215211312125,0.259704018532941,0.353193941279437,0.26142079263801
"92","Oregon.1976.Male","Cancers",0.566498001157086,0.974464058274194,1.53793622450254,0.995603458409333,0.0930644606662965,0.153519037683973,0.239194036517997,0.157015929964821
"93","Oregon.1976.Male","Cardiovascular",0.130023223141968,1.00877393178677,1.93006181570657,1.00551196551412,0.0237543760050388,0.157212352141133,0.281213973539448,0.154909488220338
"94","Oregon.1976.Male","Communicable",0.154285213447849,0.322032133623669,0.555964914274369,0.332767215993079,0.0249133816583162,0.0515452762738721,0.0858471403251146,0.0525361149801138
"95","Oregon.1976.Male","Injuries",0.586344681828562,1.25754279809958,2.08189273804326,1.279431409048,0.100427910237861,0.200806231273365,0.314793830483373,0.200798017967461
"96","Oregon.1976.Male","Non-communicable",0.73457720528025,1.08094387187689,1.50317947822414,1.09200412706085,0.110297839165984,0.1702943945289,0.245634631155127,0.173319656229256
"97","Oregon.1977.Female","All other causes",0.839231675031107,1.33866273871323,1.95204538879412,1.34456066017216,0.19599404849144,0.297700022226563,0.460834227767487,0.304603096270249
"98","Oregon.1977.Female","Cancers",0.168986937622401,0.590822118298491,1.04805565571933,0.597486160388711,0.0405732704463163,0.13058463154461,0.246581640716606,0.134575457916719
"99","Oregon.1977.Female","Cardiovascular",0.0351891686212909,1.34863992621263,2.18245387406548,1.28657977806592,0.0103483997985235,0.295660784195431,0.439454624624616,0.277462881707371
"100","Oregon.1977.Female","Communicable",-0.0608385992925771,0.0857375355770205,0.28404529021262,0.092998942926237,-0.0156903869315129,0.0191177080364482,0.0634717527967987,0.0202031109996901
"101","Oregon.1977.Female","Injuries",0.0643685432837636,0.402101409690789,0.837822327759675,0.420718583292219,0.0164294991480534,0.091134482574404,0.183539909694034,0.0942281368963797
"102","Oregon.1977.Female","Non-communicable",0.427248249248159,0.734878343123559,1.11015350524757,0.74216265787888,0.0950471749841273,0.164683572851037,0.264302063669841,0.16892731620959
"103","Oregon.1977.Male","All other causes",1.14692397658026,1.66327965044519,2.34335952447064,1.68080014211667,0.177403636258315,0.260221767600425,0.351949415137966,0.260999308294971
