"","stratum.id","COD","COD_cont_yrs_lcl","COD_cont_yrs_med","COD_cont_yrs_ucl","COD_cont_yrs_mean","COD_cont_prop_lcl","COD_cont_prop_med","COD_cont_prop_ucl","COD_cont_prop_mean"
"1","Rhode Island.1969.Female","All other causes",1.08033116769403,2.17393948888822,3.54053565200819,2.19874758263375,0.21107370090789,0.377037570214934,0.59228276810363,0.383172158898927
"2","Rhode Island.1969.Female","Cancers",0.131869260922348,0.772002648330437,1.77811594539789,0.819822208524933,0.0272172469521804,0.13356135590589,0.298769318354866,0.14126064205526
"3","Rhode Island.1969.Female","Cardiovascular",-0.649504122702283,0.785565652967168,2.50021695908932,0.798687776276717,-0.159476567050644,0.131740642461085,0.34640629057288,0.118963879404162
"4","Rhode Island.1969.Female","Communicable",0.20621225035198,0.482733432655418,0.945755380812069,0.504789728765053,0.0365968572626796,0.0836283690334557,0.177915726542572,0.089427211491909
"5","Rhode Island.1969.Female","Injuries",0.199269447095956,0.526606069692219,1.03939833874349,0.549153398359656,0.0356397549269593,0.0906530315719488,0.195271965305974,0.0968521507804087
"6","Rhode Island.1969.Female","Non-communicable",0.441348890614512,0.919328662769081,1.73260099155807,0.957117238190837,0.0693795753773005,0.162544178596623,0.317172137964403,0.170323957369333
"7","Rhode Island.1969.Male","All other causes",1.63060349745174,2.52164864309667,3.71401145596909,2.56512526401777,0.231869956434723,0.364968125764147,0.552945953538674,0.371098323151403
"8","Rhode Island.1969.Male","Cancers",0.248331241247476,0.986752574253966,1.90812971198942,1.00600995469794,0.038198397354236,0.139528603260256,0.272730539294134,0.143989076374698
"9","Rhode Island.1969.Male","Cardiovascular",-1.51970462497145,-0.290012024856556,1.09973870449771,-0.284479433810958,-0.272235805508378,-0.0414158118153413,0.143390833513478,-0.051365851740595
"10","Rhode Island.1969.Male","Communicable",0.493017988300644,1.1159547761115,2.4203822436276,1.19287496292156,0.0690686798345328,0.160596528442019,0.315498278830383,0.170541006542112
"11","Rhode Island.1969.Male","Injuries",0.895647662124284,1.76177130473332,2.92419194006288,1.78813703755559,0.132423971152602,0.25030654237497,0.400440882064519,0.255908211010901
"12","Rhode Island.1969.Male","Non-communicable",0.266904787297477,0.748646684511315,1.32118740192504,0.76087215147003,0.0408742265365303,0.10601834942958,0.194815288027413,0.10982923466148
