"","stratum.id","COD","COD_cont_yrs_lcl","COD_cont_yrs_med","COD_cont_yrs_ucl","COD_cont_yrs_mean","COD_cont_prop_lcl","COD_cont_prop_med","COD_cont_prop_ucl","COD_cont_prop_mean"
"1","New York.1969.Female","All other causes",2.2593831056787,2.45627761661352,2.65499016118328,2.45718344787693,0.383754629264235,0.412199340647243,0.439549391569952,0.412136266390066
"2","New York.1969.Female","Cancers",0.0925786924435667,0.181552582937725,0.264406108002531,0.180538997148172,0.0160237962582237,0.0304534517689312,0.0437749432378518,0.0302406146364238
"3","New York.1969.Female","Cardiovascular",1.07712074545561,1.29281223006136,1.49561017059064,1.29259839989876,0.187288617424328,0.216580167088661,0.244381273255515,0.216599688466795
"4","New York.1969.Female","Communicable",0.593307471320912,0.682120489778704,0.780327675727276,0.682991249884285,0.0992577833161667,0.114567612147849,0.130583625887471,0.114560639066154
"5","New York.1969.Female","Injuries",0.234265443907553,0.293017092657266,0.361479455798883,0.294934126821559,0.0398999934081296,0.0492305992396457,0.0599063962287436,0.0494614581379694
"6","New York.1969.Female","Non-communicable",0.977008796689263,1.05401809838869,1.14091413814441,1.05499594961619,0.163905053118538,0.176662312733293,0.191770155382878,0.177001333302593
"7","New York.1969.Male","All other causes",3.63135978374903,3.8478793816452,4.08054141206486,3.84955480273383,0.419097395246946,0.439325011120011,0.458931578912115,0.439219189532881
"8","New York.1969.Male","Cancers",0.506911909152764,0.579442934873183,0.664351283325217,0.580628113007559,0.0581095151982995,0.0661722983420314,0.0755841889492452,0.0662514383737182
"9","New York.1969.Male","Cardiovascular",0.48367448525071,0.642461370428078,0.792558252993624,0.641939821492872,0.056273329068286,0.0733843819537739,0.089583211026076,0.0731875568574292
"10","New York.1969.Male","Communicable",0.887385272636756,0.984841120287029,1.08261974869793,0.985717012665705,0.101764256815375,0.112370896299714,0.123680357347847,0.112476622895495
"11","New York.1969.Male","Injuries",1.26735906582558,1.39199861959583,1.53169565582287,1.39465191695526,0.145402308425778,0.158871299120191,0.174789000053047,0.159139871473937
"12","New York.1969.Male","Non-communicable",1.21498823679781,1.30972284782708,1.40975045001917,1.31204946273136,0.13905018560989,0.149846861986018,0.160759043135847,0.14972532086654
"13","New York.1970.Female","All other causes",2.32382542309064,2.51017252035997,2.69891731492548,2.51252749922014,0.391890738729502,0.41562928211855,0.442200771056597,0.415869339614942
"14","New York.1970.Female","Cancers",0.118809794754523,0.193987096189393,0.270589522316651,0.194384406563894,0.0198051050253766,0.0320480794057771,0.0442344150312045,0.0321505285185827
"15","New York.1970.Female","Cardiovascular",1.13226400511104,1.31685733684568,1.4834094993602,1.31567546193693,0.191518880228926,0.21788382735551,0.242290938187781,0.217672314515119
"16","New York.1970.Female","Communicable",0.597379551257736,0.685432562189833,0.768080983246135,0.685360124968302,0.0995063460679059,0.113361088555869,0.126948078369299,0.113454829791089
"17","New York.1970.Female","Injuries",0.25057155669755,0.304331815351097,0.364766829260645,0.305046789378541,0.0415331425763044,0.0505026659549575,0.0596734694023319,0.0504969497830243
"18","New York.1970.Female","Non-communicable",0.960844578597573,1.02898995844653,1.1024950004199,1.02888537609651,0.157671034508733,0.170411145077152,0.182692591838318,0.170356037777244
"19","New York.1970.Male","All other causes",3.36867344114041,3.56188672283827,3.76880326920699,3.56166503402432,0.391979878744696,0.409513426576516,0.427433795692099,0.409397196970071
"20","New York.1970.Male","Cancers",0.510056404165418,0.582605118005978,0.655639582179122,0.582122210814582,0.0585314003935969,0.0670295681356472,0.0754840384366079,0.0669212358723694
"21","New York.1970.Male","Cardiovascular",0.527449752708736,0.655883361583593,0.784573006756064,0.653927156550662,0.060642985539602,0.0754363644471756,0.088872019275034,0.0751343181864243
"22","New York.1970.Male","Communicable",0.88020183915479,0.966089534542176,1.0602143344917,0.966142979820351,0.101713749806484,0.110837925985761,0.121683832994293,0.111068903314306
"23","New York.1970.Male","Injuries",1.54403385996539,1.65340874894133,1.78844162082083,1.65816700527815,0.17740550907479,0.190184940082815,0.203552993410144,0.190615400373888
"24","New York.1970.Male","Non-communicable",1.19105167946148,1.27783212607883,1.36078617613644,1.27745219479228,0.137436430766219,0.146952143530261,0.156648949839481,0.146862945282941
"25","New York.1971.Female","All other causes",2.05483999195217,2.20665868865109,2.36449080295892,2.20803023767659,0.369091936261201,0.391585617988785,0.414554348905799,0.391822041474834
"26","New York.1971.Female","Cancers",0.161868346879107,0.241718007307517,0.316965710266278,0.240602353738847,0.0293969335909219,0.0427325550668826,0.056003345102569,0.0426731053393514
"27","New York.1971.Female","Cardiovascular",1.0354939511349,1.2230888971794,1.40733719518008,1.21954383670539,0.189486678281797,0.216681078976961,0.242020809062326,0.216248626623089
"28","New York.1971.Female","Communicable",0.554586011060626,0.632741852198552,0.71278306949103,0.633529243099945,0.0997285098927459,0.112229336811369,0.126312585896817,0.11243766324907
"29","New York.1971.Female","Injuries",0.254726326568218,0.309631520433356,0.366337364619801,0.309890007280701,0.0454947246850926,0.0548692268924111,0.0649697145826941,0.0549941039754774
"30","New York.1971.Female","Non-communicable",0.958974461861286,1.02411886569984,1.09243699602798,1.02427931914503,0.168796773600103,0.181925731805555,0.195291702649478,0.181824459338178
"31","New York.1971.Male","All other causes",3.09725081127508,3.27323323557534,3.46201811055913,3.27451361678401,0.374568225251185,0.391001673295215,0.408081785012845,0.390928943962622
