"","stratum.id","COD","COD_cont_yrs_lcl","COD_cont_yrs_med","COD_cont_yrs_ucl","COD_cont_yrs_mean","COD_cont_prop_lcl","COD_cont_prop_med","COD_cont_prop_ucl","COD_cont_prop_mean"
"1","Virginia.1969.Female","All other causes",1.67613512140822,1.93228702377176,2.20372220578697,1.92857713399064,0.223558280801769,0.252981572229757,0.280745716807203,0.252446040857853
"2","Virginia.1969.Female","Cancers",0.460757539435856,0.574961689714282,0.710215089961614,0.576899803414445,0.0606371787707678,0.0754577671776877,0.0919035365235811,0.0755355329125332
"3","Virginia.1969.Female","Cardiovascular",3.0334007397791,3.3562027565044,3.63829014353141,3.35556084969673,0.40910903054021,0.438909432759673,0.471321432152743,0.439323453410144
"4","Virginia.1969.Female","Communicable",0.469819748113683,0.589224189430455,0.722374750288199,0.589784999308805,0.0613280783711804,0.0769491991410939,0.0932247534087285,0.0772201708558366
"5","Virginia.1969.Female","Injuries",0.373214364753822,0.486575487073825,0.627377556008194,0.489653048186076,0.0487603500120896,0.0637404335965915,0.0813736423830177,0.0641122529301118
"6","Virginia.1969.Female","Non-communicable",0.602396949618333,0.697715414912067,0.794037807317484,0.697425543679934,0.0788985249255968,0.0913387019875953,0.10445041546778,0.0913625490335206
"7","Virginia.1969.Male","All other causes",1.82899919783382,2.06668296202793,2.31745219103412,2.06482266548982,0.232733378979734,0.258824199415577,0.285970038532724,0.259380319760256
"8","Virginia.1969.Male","Cancers",0.616882625858726,0.727420916161063,0.844095538156953,0.729020078453378,0.0774822793478135,0.0914032962180493,0.10509145489245,0.0916176675676396
"9","Virginia.1969.Male","Cardiovascular",1.63758013287971,1.84957707224115,2.07025041091455,1.85047981024137,0.209043877741508,0.232381325348649,0.257022090471907,0.232474152174492
"10","Virginia.1969.Male","Communicable",0.736206799609626,0.879438138434484,1.02744478611726,0.87973932499157,0.0941153187752358,0.11023130439194,0.12789875396873,0.110539163496085
"11","Virginia.1969.Male","Injuries",1.89702652852493,2.09923555179188,2.32941261181034,2.10577519819703,0.24143042126549,0.264540962383697,0.289228274326659,0.264556178132454
"12","Virginia.1969.Male","Non-communicable",0.260732228980289,0.328360552376453,0.405239162177694,0.329781920360607,0.0329472493489544,0.0411517258241522,0.0509282074038508,0.0414325188690735
"13","Virginia.1970.Female","All other causes",1.72081015247708,1.95977343794592,2.19179054493522,1.95589310183645,0.234992410163714,0.264062525497915,0.289671898922648,0.263752870372749
"14","Virginia.1970.Female","Cancers",0.423614109350611,0.535815480020018,0.638953486421529,0.53399111400002,0.0575553578953067,0.0720803382198055,0.085983384015471,0.072035683039148
"15","Virginia.1970.Female","Cardiovascular",2.93307614099412,3.20823345419012,3.45887344264212,3.20377521997459,0.404751884694371,0.432306263702583,0.460127475217641,0.432136960911915
"16","Virginia.1970.Female","Communicable",0.456083248928115,0.557167955341842,0.666441709550761,0.559540380833816,0.0618589676766618,0.0753372752116193,0.089842435608437,0.0754925592633906
"17","Virginia.1970.Female","Injuries",0.371517117591984,0.473324005690038,0.580213806283166,0.47414116393749,0.0501585447365544,0.0639799719040264,0.0786221706316298,0.0639628682478083
"18","Virginia.1970.Female","Non-communicable",0.600001989221592,0.685290217019542,0.774774458572778,0.686380008050585,0.0812795458767514,0.0925963355771395,0.104691562481751,0.0926190581649887
"19","Virginia.1970.Male","All other causes",1.90332743750318,2.12211885508134,2.35329601345646,2.1252007888033,0.251331858255795,0.274904093098995,0.299447354253537,0.275107805163848
"20","Virginia.1970.Male","Cancers",0.630935882029783,0.731233803235115,0.836060668957389,0.732203543031806,0.0824309176104164,0.0946918356506518,0.107772006411182,0.0948237448177011
"21","Virginia.1970.Male","Cardiovascular",1.42389511522025,1.60883713037588,1.79148591016666,1.60720906291939,0.186854090921047,0.208361577317733,0.228790623884297,0.208052487722711
"22","Virginia.1970.Male","Communicable",0.700450471455258,0.816518228215175,0.935632833510678,0.817264789855592,0.0903530892820077,0.105881371768184,0.120510214981632,0.105837534230907
"23","Virginia.1970.Male","Injuries",1.93243058975057,2.12342693226613,2.32563238763849,2.12227254720667,0.254884289594271,0.274612031153603,0.295842163385199,0.274787111898536
"24","Virginia.1970.Male","Non-communicable",0.25877539142091,0.319020774800223,0.385432976632285,0.319646571011569,0.033380318237584,0.0413076396022216,0.0503136415909734,0.0413913161662971
"25","Virginia.1971.Female","All other causes",1.61186321873338,1.8303288992848,2.03091631307832,1.82850313676679,0.234906502790894,0.261773042497146,0.287128023623383,0.261859519624916
"26","Virginia.1971.Female","Cancers",0.427837911694705,0.536256518283358,0.642318367688127,0.537345711059243,0.0618979001543867,0.0770068651071092,0.091769132491526,0.0769628538115918
"27","Virginia.1971.Female","Cardiovascular",2.68466952070329,2.95721126003857,3.20205918473819,2.95430396165899,0.396518056962143,0.423506705885558,0.449683100430771,0.423120148558388
