"","stratum.id","COD","COD_cont_yrs_lcl","COD_cont_yrs_med","COD_cont_yrs_ucl","COD_cont_yrs_mean","COD_cont_prop_lcl","COD_cont_prop_med","COD_cont_prop_ucl","COD_cont_prop_mean"
"1","Iowa.1969.Female","All other causes",0.781755332966696,1.3681938967002,2.17265492240201,1.39243445056889,0.134867814285158,0.225593662314023,0.339606465550924,0.226555532415393
"2","Iowa.1969.Female","Cancers",0.330070413583996,0.868449877947726,1.59154383877416,0.881326833053138,0.0594102304226637,0.141128845751622,0.248021440251803,0.142486760453339
"3","Iowa.1969.Female","Cardiovascular",1.3978176601451,2.26123861669183,3.23684667142736,2.2863844366265,0.247902190782262,0.371031603234116,0.494333386781679,0.371269655580969
"4","Iowa.1969.Female","Communicable",0.218805923798515,0.54565787687606,1.14289647299422,0.578051293519179,0.0371031603458159,0.0879287040977302,0.179598757474901,0.0938040484293123
"5","Iowa.1969.Female","Injuries",-0.144493924666926,0.0607046372456673,0.443884154042876,0.092120244271705,-0.0238379262288153,0.0102791173844261,0.0697816906103715,0.0141566296946341
"6","Iowa.1969.Female","Non-communicable",0.613075193076061,0.902282435977686,1.35899622629702,0.923613925656165,0.098277446549041,0.146038914208346,0.232232931537996,0.151727373426352
"7","Iowa.1969.Male","All other causes",0.773907507594293,1.28860932689738,2.05760602340612,1.31307149213534,0.109672867629952,0.178888186065771,0.29274843117319,0.184232568279984
"8","Iowa.1969.Male","Cancers",0.387567125999068,0.733384738600642,1.24461036938363,0.750748951789086,0.0504557288904899,0.10235511788234,0.179274187129541,0.105848341824074
"9","Iowa.1969.Male","Cardiovascular",0.821967524806109,1.75607926235118,2.95615811983746,1.79077521295809,0.129572128914505,0.246730577440814,0.377161230363151,0.248629513175064
"10","Iowa.1969.Male","Communicable",0.336185910014289,0.715560536074141,1.53875932661287,0.787709423518104,0.0480132251794387,0.10149599783652,0.209427487740388,0.109929975729093
"11","Iowa.1969.Male","Injuries",0.979491330003678,2.02425099562837,3.66360343176172,2.09107729128025,0.159903531205958,0.286440322555437,0.43261232629522,0.287674323699444
"12","Iowa.1969.Male","Non-communicable",0.21054306419855,0.436035675120855,0.81258242897675,0.448818388583033,0.0266819238383245,0.0607077673035637,0.118217221451864,0.0636852772923419
"13","Iowa.1970.Female","All other causes",0.86166153226321,1.40731000173416,2.14917980208989,1.44129630935105,0.147795855190321,0.230423239914187,0.328920776677344,0.232941887192728
"14","Iowa.1970.Female","Cancers",0.347548548397944,0.889406733167312,1.59086670686876,0.89477039552878,0.0635319198603322,0.14281158200181,0.238926066827216,0.143700709701598
