"","stratum.id","COD","COD_cont_yrs_lcl","COD_cont_yrs_med","COD_cont_yrs_ucl","COD_cont_yrs_mean","COD_cont_prop_lcl","COD_cont_prop_med","COD_cont_prop_ucl","COD_cont_prop_mean"
"1","Mississippi.1969.Female","All other causes",2.75609893962191,3.0988828632148,3.42758710373776,3.09519152324943,0.358104732957078,0.392507471556784,0.424057213328714,0.392071072855153
"2","Mississippi.1969.Female","Cancers",0.150790275637695,0.259850955529372,0.380833211916779,0.26172922684595,0.019429087417048,0.0327935969942776,0.0485364875658541,0.0331324066866173
"3","Mississippi.1969.Female","Cardiovascular",2.46790816436717,2.72373126399071,2.9915602872329,2.7231410615753,0.316387935980198,0.344936471112192,0.375223986076239,0.345059378067836
"4","Mississippi.1969.Female","Communicable",0.688505548175499,0.833764691945018,0.992910917187233,0.836483297521689,0.0873138984497497,0.105882600864031,0.124485298552655,0.105978609224716
"5","Mississippi.1969.Female","Injuries",0.375062641309257,0.523608291017884,0.673698977402478,0.521794916320722,0.0475496305491452,0.0660799140674733,0.0850607649743353,0.0660734250547799
"6","Mississippi.1969.Female","Non-communicable",0.382023593430566,0.455827700292245,0.530812848675955,0.455012792757613,0.0480846959703349,0.0575644760208381,0.0675080497803159,0.0576851081108988
"7","Mississippi.1969.Male","All other causes",2.5868852364578,2.89750857433066,3.19544071764644,2.89361545764282,0.40491163911995,0.443970172633988,0.485162004271009,0.444449694465181
"8","Mississippi.1969.Male","Cancers",-0.0902778699697605,0.0158582242281676,0.124654744850662,0.0154093158360391,-0.0143653110444695,0.00243600927422307,0.0187418617681589,0.00229865317575692
"9","Mississippi.1969.Male","Cardiovascular",0.35502735772014,0.587561158656982,0.841259152182094,0.590514035423212,0.0576317736392684,0.090540828420952,0.12463358297191,0.0904016152764462
"10","Mississippi.1969.Male","Communicable",0.696168462217309,0.836953093016218,0.98538520094281,0.836693842286907,0.107422083909054,0.127986348920404,0.150458688005156,0.128536961081235
"11","Mississippi.1969.Male","Injuries",1.79557291727227,2.08054177707754,2.36921438728387,2.08307224848989,0.281203992809783,0.319432843076147,0.359367562280047,0.319847906358712
"12","Mississippi.1969.Male","Non-communicable",0.0294715170985318,0.0943757543126531,0.157523076467953,0.0942196306971519,0.00450227910595564,0.014438466789055,0.0243610265201318,0.0144651696426678
"13","Mississippi.1970.Female","All other causes",2.77284891646594,3.05126814590974,3.35150293520611,3.05541515155685,0.374237479186851,0.403687728618674,0.435298001699504,0.40365934749315
