"","stratum.id","COD","COD_cont_yrs_lcl","COD_cont_yrs_med","COD_cont_yrs_ucl","COD_cont_yrs_mean","COD_cont_prop_lcl","COD_cont_prop_med","COD_cont_prop_ucl","COD_cont_prop_mean"
"1","Arkansas.1969.Female","All other causes",1.06790210016908,1.35428125313422,1.65474471583799,1.3606491714262,0.189009198452312,0.231907878626567,0.278137864111826,0.232444950747831
"2","Arkansas.1969.Female","Cancers",0.134741590558623,0.293203185690814,0.452239234467778,0.293586147580707,0.0237949357513283,0.0501374311871867,0.0763380904004791,0.0500527926334318
"3","Arkansas.1969.Female","Cardiovascular",2.29640364254311,2.67661651365498,3.0772885176661,2.67506991100173,0.405740682785353,0.457923257941227,0.507320321838099,0.45707971494279
"4","Arkansas.1969.Female","Communicable",0.423124389166066,0.602523646804442,0.806603724742192,0.606713632332169,0.0742994633164143,0.102777258686707,0.1365583900702,0.103660249954318
"5","Arkansas.1969.Female","Injuries",0.199359447158509,0.381458736212345,0.6149425826954,0.388388073331919,0.0355120486271541,0.0648948453259406,0.102458004114053,0.0662668698450166
"6","Arkansas.1969.Female","Non-communicable",0.413743663154784,0.526331636613874,0.654699624918112,0.528765664682193,0.0694434195165514,0.0901493576775465,0.113784033744657,0.0904954218766121
"7","Arkansas.1969.Male","All other causes",1.28552084836442,1.58078744616102,1.91697708326905,1.57909797340898,0.239907192499398,0.285486493331501,0.337667675720189,0.285552712136664
"8","Arkansas.1969.Male","Cancers",0.0384486806156887,0.185091285012745,0.347765654654295,0.187336269172823,0.00730937034726215,0.0334612140517539,0.0609059151111797,0.0337376861473149
"9","Arkansas.1969.Male","Cardiovascular",0.610729076020899,0.94856031127345,1.25439641783871,0.943893313295368,0.11823098379668,0.170794833936274,0.222045283979633,0.170247501966624
"10","Arkansas.1969.Male","Communicable",0.508572804260634,0.703058588496401,0.904655024877077,0.70188833331014,0.0933981790679939,0.126715326891413,0.162362097022694,0.126979217984743
"11","Arkansas.1969.Male","Injuries",1.65423324239279,2.043453733949,2.41329895782536,2.04520552470204,0.312645785785186,0.370128737697368,0.425643807386821,0.369749515766052
"12","Arkansas.1969.Male","Non-communicable",-0.0285811289993125,0.0774135927493512,0.183635054443646,0.0761615659178778,-0.00585646460437689,0.013930803232733,0.0333491790012384,0.0137333659986014
"13","Arkansas.1970.Female","All other causes",1.17921026304464,1.44045464668186,1.72241941505029,1.44200376212976,0.209406400027929,0.25183352245806,0.291372767630297,0.251154955784561
"14","Arkansas.1970.Female","Cancers",0.161908541257164,0.295246959927537,0.443585495829449,0.296801005270275,0.0283817587604736,0.0515267166824889,0.0761996049252166,0.0516354639821686
"15","Arkansas.1970.Female","Cardiovascular",2.14166160456253,2.4720155508164,2.81162990475503,2.47334897086798,0.383624298684716,0.430299137726174,0.478180642296227,0.430848016538705
"16","Arkansas.1970.Female","Communicable",0.455567795982296,0.61158658111468,0.804353253133309,0.61519082588724,0.0795761516834802,0.106817236939359,0.137350167684336,0.107177725456897
"17","Arkansas.1970.Female","Injuries",0.21427757696354,0.383495947505633,0.58415844146718,0.38826793143148,0.0390624519540954,0.0670132809202195,0.100864743518015,0.0675471595357125
"18","Arkansas.1970.Female","Non-communicable",0.419558999083515,0.522199219169402,0.640349666985622,0.52517589278112,0.0722384393161957,0.0911360395954404,0.112860866873643,0.091636678701956
"19","Arkansas.1970.Male","All other causes",1.24457037567022,1.52530137493525,1.83707549883282,1.52904832417499,0.237203120802703,0.278568746929697,0.328496902554758,0.280096626730717
"20","Arkansas.1970.Male","Cancers",0.0444566603874141,0.182658201051213,0.32622257380678,0.183436176165144,0.00838288377090779,0.0336911143254082,0.0583200993880577,0.0334945578662232
"21","Arkansas.1970.Male","Cardiovascular",0.774786221318783,1.03743990484642,1.32664535456921,1.03951550633841,0.147132725655473,0.190070133171516,0.236606561678888,0.190224223087032
"22","Arkansas.1970.Male","Communicable",0.415830004867951,0.563954024004783,0.733515541848431,0.566943155039107,0.077659908942263,0.103982508665789,0.134117401480213,0.103926460767342
"23","Arkansas.1970.Male","Injuries",1.73181098456218,2.05770077612207,2.37612618979504,2.0616360884533,0.325105671598643,0.378525094572596,0.427918349017003,0.377870724819743
