"","stratum.id","COD","COD_cont_yrs_lcl","COD_cont_yrs_med","COD_cont_yrs_ucl","COD_cont_yrs_mean","COD_cont_prop_lcl","COD_cont_prop_med","COD_cont_prop_ucl","COD_cont_prop_mean"
"1","New Mexico.1969.Female","All other causes",-0.33745892389735,0.730279745376771,2.27869628645076,0.782246466439416,-0.146534226270945,0.214112583090712,0.662576028624297,0.217672907340301
"2","New Mexico.1969.Female","Cancers",-0.0482093661089832,0.323670591025402,1.10916426805714,0.372022448599917,-0.0190799106722305,0.0914177042176547,0.449705391257669,0.118728357740757
"3","New Mexico.1969.Female","Cardiovascular",-1.3548302283778,0.762709368538615,3.19485023680691,0.790619125284619,-1.16632334670289,0.21589501928928,0.571792316644324,0.126037367811434
"4","New Mexico.1969.Female","Communicable",-0.1192364931959,0.284110136140792,1.20907622499545,0.344906712577507,-0.052892620463343,0.0812483205964203,0.419424318917579,0.117466281886882
"5","New Mexico.1969.Female","Injuries",-0.326963461067194,0.352344080357011,1.11409545012333,0.349036077157872,-0.165072889585289,0.0986762519136776,0.329715591048081,0.0930608469216452
"6","New Mexico.1969.Female","Non-communicable",0.496453739788191,0.920575370122163,1.68786969469966,0.97224484873871,0.0866594515040425,0.276627884652955,0.99771494851209,0.327034238298981
"7","New Mexico.1969.Male","All other causes",0.420496279925826,1.61722448534903,2.97208905234061,1.61566167176774,0.136450455356153,0.484140004910997,1.04702431042957,0.515479229807
"8","New Mexico.1969.Male","Cancers",0.199419548525693,0.788638507975025,1.62170512469234,0.804479953294398,0.0661215313503401,0.230657085470019,0.591795579692899,0.264602951111542
"9","New Mexico.1969.Male","Cardiovascular",-0.715300207593666,0.429062234233826,1.84090134230951,0.46856761292192,-0.392466164561545,0.129128480192337,0.474397961978678,0.0979369673089489
"10","New Mexico.1969.Male","Communicable",-0.137465141550027,0.126390610435095,0.633016175368143,0.153083710774848,-0.0502250063643974,0.0396924947317558,0.232640915259719,0.0538336842646009
"11","New Mexico.1969.Male","Injuries",-0.622878515694508,0.0383555458976124,1.22044619753801,0.107275696126381,-0.326781999493198,0.0123624104575759,0.281539469397245,0.00383616080887784
"12","New Mexico.1969.Male","Non-communicable",-0.0946299698630727,0.184124480129731,0.805065893181319,0.211980825666178,-0.0384694770408904,0.0554719829553407,0.233091549297222,0.0643110066990294
"13","New Mexico.1970.Female","All other causes",-0.330461423020691,0.746347464006357,2.1525193670108,0.788345736735437,-0.132135078322101,0.221177984558436,0.60002490353867,0.217967802443119
"14","New Mexico.1970.Female","Cancers",-0.0247583738664264,0.319550585909642,1.02881247656566,0.365795654547528,-0.00991441314864071,0.0910880098730642,0.451324255424916,0.116476832962727
"15","New Mexico.1970.Female","Cardiovascular",-1.22699012613251,0.80947213564095,3.08088034425535,0.854004000031629,-1.08112564454843,0.237637617495597,0.573225288681122,0.182840014125657
"16","New Mexico.1970.Female","Communicable",-0.132975461262221,0.248287517607897,1.036269264963,0.296746994549498,-0.0579952284139084,0.0692085521368497,0.365261947268942,0.0924429605862504
"17","New Mexico.1970.Female","Injuries",-0.338151869231085,0.326595305538075,1.00466537272811,0.306763323837548,-0.169560570212698,0.088017853136637,0.312210742891244,0.0798011748875221
"18","New Mexico.1970.Female","Non-communicable",0.528930038946361,0.922897994299576,1.6231801581401,0.965949175284253,0.0950848751301315,0.27454287386671,1.00103560771923,0.310471214994725
"19","New Mexico.1970.Male","All other causes",0.686363785008124,1.82932490896775,3.09046479194295,1.85040930979412,0.22298796579973,0.530979933537903,1.02255031659761,0.550468836596963
"20","New Mexico.1970.Male","Cancers",0.189905835004705,0.788842271288896,1.5451279601465,0.784879998882529,0.0623535309632002,0.215590557771712,0.522724824524965,0.230944147634846
"21","New Mexico.1970.Male","Cardiovascular",-0.833027881027103,0.362793758310729,1.66290615240776,0.400773034607947,-0.401067966712606,0.104300958370595,0.385814571257942,0.0837317794226417
"22","New Mexico.1970.Male","Communicable",-0.10219936085837,0.148128637315384,0.613276007271781,0.17809501921573,-0.0336666675368936,0.0423547280150244,0.21287728828096,0.0552633424705471
"23","New Mexico.1970.Male","Injuries",-0.593972534086249,0.112524663122664,1.11504703063128,0.140250909248823,-0.269163027815864,0.0314764908506023,0.273504117493732,0.0255585928733113
"24","New Mexico.1970.Male","Non-communicable",-0.0980647134454482,0.17068085040725,0.721639371023353,0.19176987734578,-0.0384328996082835,0.0478721036267538,0.190200231382689,0.0540333010016913
"25","New Mexico.1971.Female","All other causes",-0.355988332774931,0.72439651499885,1.88951805932567,0.752208303760662,-0.131211728247123,0.2205911625887,0.69976392079892,0.245970131985913
"26","New Mexico.1971.Female","Cancers",-0.0141570341061703,0.317018402015359,1.04522202503714,0.364854804822366,-0.00410633459436018,0.0956446515807189,0.455755031481067,0.142590076344752
"27","New Mexico.1971.Female","Cardiovascular",-1.26723012801159,0.872637798820676,2.99396217719998,0.885553638446729,-1.03906987407261,0.262740043123871,0.561481545397529,0.0729188363490282
"28","New Mexico.1971.Female","Communicable",-0.135143763746529,0.220617362456912,0.976275227963374,0.261823631101304,-0.0522242455110476,0.0630596570988492,0.375524074299384,0.0888682297128898
"29","New Mexico.1971.Female","Injuries",-0.323262189680397,0.303862425333875,0.881173046600537,0.272150456349502,-0.185283421583293,0.0818514455682904,0.280311064400656,0.0670046066710583
"30","New Mexico.1971.Female","Non-communicable",0.538089772186744,0.920187442042486,1.55997686371807,0.955846438792016,0.0982536501631553,0.281806951869331,1.11886921706262,0.382648118936359
"31","New Mexico.1971.Male","All other causes",0.663277428956176,1.63378103289032,2.7152287891993,1.63311366426614,0.215067649435707,0.48482280701748,0.939249346809056,0.501405163482895
"32","New Mexico.1971.Male","Cancers",0.186717089878196,0.775212923714477,1.53184744764582,0.776774256983446,0.0636602654111812,0.219514527693019,0.5010534865903,0.233465610628529
"33","New Mexico.1971.Male","Cardiovascular",-0.709843008336507,0.435677545717034,1.69560730951419,0.450837735447219,-0.310251258998147,0.126615530144057,0.411153806007729,0.10510792271565
"34","New Mexico.1971.Male","Communicable",-0.0766055429820842,0.154393963025552,0.625683401275755,0.184945230246202,-0.0271327624773535,0.0464301488939159,0.212387832517797,0.0580444867250834
"35","New Mexico.1971.Male","Injuries",-0.518831344362873,0.164695468568847,1.0802849041662,0.192486384376675,-0.224131451768001,0.0475104515979025,0.282994956752669,0.0455923567299422
"36","New Mexico.1971.Male","Non-communicable",-0.0815190406020552,0.176802767046965,0.67783948243631,0.194493930572134,-0.0362864364296061,0.0512435003578946,0.195833463793904,0.0563844597179008
"37","New Mexico.1972.Female","All other causes",-0.295359896249276,0.667372469471166,1.8184028107015,0.692474759213769,-0.157722586992278,0.200121331576991,0.528899784248814,0.21172592881617
"38","New Mexico.1972.Female","Cancers",0.00946881059676469,0.327122038406729,1.01941025699219,0.372521178810444,-0.00512754689206385,0.097757548602635,0.460981214273871,0.127266983469245
"39","New Mexico.1972.Female","Cardiovascular",-1.15440819147772,0.977794079226304,3.00563518076378,0.993534709376917,-0.863354788681898,0.28613961677451,0.583169361924888,0.186738689651308
"40","New Mexico.1972.Female","Communicable",-0.14143541177546,0.186311799783444,0.770350255621327,0.220197520712569,-0.0558492653295483,0.0547289214441579,0.321049571499908,0.0759815330319948
"41","New Mexico.1972.Female","Injuries",-0.292908246329183,0.278873531004306,0.880060185884036,0.259102081594986,-0.143936381738338,0.0777172044453861,0.250232728075282,0.0710542314173891
"42","New Mexico.1972.Female","Non-communicable",0.530891390091248,0.923116167448531,1.4739068949955,0.942357969212779,0.105395839380569,0.281084796100409,0.958866384621348,0.327232633613894
"43","New Mexico.1972.Male","All other causes",0.63920984338878,1.44554474233897,2.48076072827815,1.47105832140066,0.206831130025334,0.454948119896952,0.876142900259753,0.472351395488932
"44","New Mexico.1972.Male","Cancers",0.179980280946357,0.773015910627152,1.48454057281143,0.767165970617531,0.0746442650587264,0.225356801744445,0.484973557013592,0.240478072248626
"45","New Mexico.1972.Male","Cardiovascular",-0.637208888565818,0.461429435301839,1.6981070667332,0.478998002310507,-0.313969808437185,0.143402981650001,0.420850781029128,0.122071120363176
"46","New Mexico.1972.Male","Communicable",-0.103355488309456,0.142535889184295,0.572046334577141,0.170371934164731,-0.0389034899169864,0.045332007387304,0.209295100363286,0.0560329919666693
"47","New Mexico.1972.Male","Injuries",-0.499992680093257,0.165703560503834,1.04431712618961,0.199563280291895,-0.229214898204467,0.0517554579953431,0.306818325271646,0.0489315645142405
"48","New Mexico.1972.Male","Non-communicable",-0.074780561577184,0.178508448802811,0.661305582633649,0.196691494062382,-0.0315633692744171,0.0546006821045454,0.193403374535756,0.0601348554183559
