"","stratum.id","COD","COD_cont_yrs_lcl","COD_cont_yrs_med","COD_cont_yrs_ucl","COD_cont_yrs_mean","COD_cont_prop_lcl","COD_cont_prop_med","COD_cont_prop_ucl","COD_cont_prop_mean"
"1","Louisiana.1969.Female","All other causes",1.39052473191059,1.60564716824928,1.84468750421483,1.60835935629782,0.191454247627271,0.216110576754943,0.243804971353584,0.216429291520605
"2","Louisiana.1969.Female","Cancers",0.452187293052284,0.569809820140881,0.68775354439391,0.570689855363987,0.0615445269562432,0.076663529494505,0.0922762342549041,0.0768113066300464
"3","Louisiana.1969.Female","Cardiovascular",3.04298594478875,3.30849965025373,3.5528357175563,3.30690946682241,0.417535151735506,0.445436183151201,0.47072170343441,0.445153740031993
"4","Louisiana.1969.Female","Communicable",0.643359167264519,0.758499410505203,0.885849910224504,0.759963239257703,0.0871743152254023,0.102302324595773,0.118953263470148,0.102297108766262
"5","Louisiana.1969.Female","Injuries",0.305586897282757,0.423663661174171,0.539239140865986,0.423353075148857,0.0416595776922807,0.0572480954855174,0.0718918371966397,0.0569796730048776
"6","Louisiana.1969.Female","Non-communicable",0.671140373772025,0.76091720919041,0.85409651365949,0.759899054533553,0.0901439836134767,0.102247811440017,0.115368355852136,0.102328880046216
"7","Louisiana.1969.Male","All other causes",1.29298597893978,1.4885455304022,1.7047157219111,1.48790134650343,0.207069306875456,0.236299199246538,0.266395110250675,0.236493221414942
"8","Louisiana.1969.Male","Cancers",0.299786971210094,0.409191668844871,0.514242584071806,0.408412306875052,0.0482657463173268,0.0651136209324019,0.080852186949068,0.0649184191043077
"9","Louisiana.1969.Male","Cardiovascular",0.974113103813752,1.17190792996696,1.36887371590075,1.1746981226122,0.159393778585199,0.186366619893914,0.213790427601031,0.186648390555915
"10","Louisiana.1969.Male","Communicable",0.768120234460502,0.902197017129021,1.03675164321983,0.901446724022931,0.123768847997684,0.142873769763906,0.164654825251415,0.143342157445651
"11","Louisiana.1969.Male","Injuries",1.79288128548269,2.02642871479418,2.27145907635304,2.03092424486374,0.292666549249878,0.322198495448871,0.356844778210472,0.322804792676859
"12","Louisiana.1969.Male","Non-communicable",0.217096049035927,0.287932772794869,0.355554209401976,0.287971689418654,0.0343497138744595,0.0456597495123951,0.0572128716334203,0.0457930188023252
"13","Louisiana.1970.Female","All other causes",1.32059429291406,1.51663169687189,1.71436929738597,1.51648313013507,0.191303616275822,0.215874754322352,0.239078066864778,0.215682248159388
