"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"29","Iowa.1969.Female",15,"5",-0.0839164125153772,-0.0436563598571438,0.0382784392174232,-0.0377191876658326,-0.014389114328314,-0.00693488713507116,0.005905980007579,-0.00620310001759669
"30","Iowa.1969.Female",15,"6",-0.00120823234463495,0.00551880540854395,0.0235221723323578,0.00673058290964551,-0.000189953982493665,0.000933574935899146,0.00374157228431782,0.00110625711301966
"31","Iowa.1969.Female",20,"1",0.0176100603188537,0.0841881066543171,0.237396209891173,0.0946447056442537,0.00275986793934499,0.0136884356210774,0.0381072276313802,0.0155456761488068
"32","Iowa.1969.Female",20,"2",-0.0108411856585653,0.00359416924398347,0.0387860741995551,0.00632386721364575,-0.00185296284787191,0.000562127360950319,0.00661410718596117,0.00104986772179845
"33","Iowa.1969.Female",20,"3",-0.00569546140765028,0.00920209814060731,0.0395536689741833,0.0108523444177295,-0.000927923454396277,0.00147022032968525,0.00637582065025631,0.00175255206208834
"34","Iowa.1969.Female",20,"4",-0.00819590845675596,0.00117956599755965,0.0192852322487528,0.00226341603382839,-0.00139950852723112,0.000190843353613666,0.0034432384456135,0.000384118471159533
"35","Iowa.1969.Female",20,"5",-0.0465517829602072,0.0179759410026246,0.141524657855152,0.0246681596062905,-0.00807843361251552,0.0028307779572618,0.0212387966975685,0.00389490220239982
"36","Iowa.1969.Female",20,"6",-0.000683431734519407,0.0124860938201542,0.0447213145423504,0.0148847006730446,-0.000102885639967138,0.00204173497372478,0.00734402379466019,0.00244992156347379
"37","Iowa.1969.Female",25,"1",0.00244493845152628,0.0363969795401031,0.111257119007122,0.0424449194961049,0.000388345346159868,0.00596341034743957,0.0180233098220446,0.00697168365765566
"38","Iowa.1969.Female",25,"2",-0.0193425607296526,-0.000150388932880027,0.0463696086558701,0.00351545092469583,-0.00343964664775543,-2.27847072727012e-05,0.00755832949043889,0.000527825133572554
"39","Iowa.1969.Female",25,"3",-0.00184852491235456,0.0242865472050627,0.0833814521052128,0.0276859873202428,-0.00031943450133161,0.0039225016765644,0.0146120838137954,0.00462189283341644
"40","Iowa.1969.Female",25,"4",-0.00874767517361829,0.00283432101470848,0.0355450897065339,0.00569202191729082,-0.00144779026920816,0.000468085968977801,0.00566479149564824,0.000944425469540775
"41","Iowa.1969.Female",25,"5",-0.0488443688560714,-0.00654924689812285,0.0636720641257122,-0.00327478883680332,-0.00771448871860025,-0.00105179227711135,0.0106335126542134,-0.000505908476754904
"42","Iowa.1969.Female",25,"6",-0.0012054838318788,0.0238015978481327,0.110181558306156,0.0311768932901136,-0.000205294757015658,0.00388353695436438,0.0181443545037389,0.00504930218029713
"43","Iowa.1969.Female",30,"1",-0.00765252287408477,0.0329864911808836,0.0931562931160613,0.0355916532736879,-0.0013015627191348,0.00528863114242906,0.0158171150571962,0.00588872200877954
"44","Iowa.1969.Female",30,"2",-0.0229084984063714,0.00797254125993803,0.0847795898291206,0.012356358075873,-0.00359188204298882,0.00128504301500227,0.0137286209680787,0.00201871291527022
"45","Iowa.1969.Female",30,"3",-0.00698620731399189,0.014878200658635,0.0577760852284531,0.017557753336575,-0.00117011793459884,0.00240457739973094,0.00980819447426129,0.00287161670044317
"46","Iowa.1969.Female",30,"4",0.00171513160674154,0.0335599477847546,0.119868262289991,0.0395477927371806,0.000271516804118025,0.00554717910273744,0.0188454167195595,0.00645322272065251
"47","Iowa.1969.Female",30,"5",-0.0479068817773048,-0.0245504993095503,0.0371531327844575,-0.0196116012296147,-0.00857320583009571,-0.00386146728269154,0.00637849126986484,-0.00324517994518664
"48","Iowa.1969.Female",30,"6",0.000996371759509311,0.0261173689713722,0.0869351561448923,0.0308409124892579,0.000162137050398092,0.0042735930642469,0.014424080053847,0.00508303577379877
"49","Iowa.1969.Female",35,"1",-0.00448943547176825,0.0415291640333377,0.135790176292375,0.047088874595984,-0.000746037227233749,0.00675759313744245,0.0216054349142055,0.00764496750955519
"50","Iowa.1969.Female",35,"2",-0.0415587714745642,0.0235028771357172,0.197143211090731,0.0374629903639316,-0.00728797173383619,0.00380523681855282,0.0312687085288591,0.00614446155785122
"51","Iowa.1969.Female",35,"3",0.0433150962142733,0.132166048433473,0.315289195935764,0.146938722980113,0.00708178873443025,0.0218840727843623,0.0520462460822468,0.0240067923566717
"52","Iowa.1969.Female",35,"4",-0.00382395886934807,0.0134884751734854,0.0711954521562343,0.018747945370833,-0.000645528091411229,0.00223341372093204,0.0115463199351898,0.00303940077759573
"53","Iowa.1969.Female",35,"5",0.000977123790024071,0.0657467705514782,0.197748686030917,0.0749592239838632,0.000155291607700344,0.0107888786516239,0.0333517424017734,0.0123281561796504
"54","Iowa.1969.Female",35,"6",0.0164058782428381,0.0717063754782477,0.247530113466922,0.0849611760558417,0.00256310302950062,0.0117669950783354,0.0407155036094199,0.0139677554525701
"55","Iowa.1969.Female",40,"1",0.0211851263874361,0.10854571333003,0.289079998016935,0.121075683114907,0.00378849065987214,0.0178712634830877,0.0456300434167849,0.0197338254934813
"56","Iowa.1969.Female",40,"2",-0.0697400672533917,-0.00130812119619844,0.169058846606891,0.0110974059409698,-0.0122053193035751,-0.000219465461682658,0.0273188305262331,0.00172283660166639
"57","Iowa.1969.Female",40,"3",0.0600953481732641,0.162857035839272,0.421446829786979,0.185971304887576,0.00958290466068229,0.0273945176174485,0.0683784009405496,0.0302639546536547
"58","Iowa.1969.Female",40,"4",-0.00354076875243888,0.0121484935948949,0.0586658820725879,0.0168481544517054,-0.000560191922006916,0.00200537670620057,0.00953751431805036,0.00274492611930013
"59","Iowa.1969.Female",40,"5",-0.0212745179203165,0.0160977999325877,0.109439730384217,0.0232274924252592,-0.00352808377477789,0.00268042254955697,0.01729673430052,0.00369491500833757
"60","Iowa.1969.Female",40,"6",0.011040118126279,0.0736414784030638,0.229906560539439,0.0854346976999889,0.00183941710962497,0.0123114176008747,0.0389199339304246,0.0140877163432916
