"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"28","Oklahoma.1969.Female",15,"4",-0.00449226526953081,0.0029024768404409,0.0179107661559553,0.0039480373031907,-0.000993820190045711,0.000656028696237802,0.00381887727428237,0.000873902877207729
"29","Oklahoma.1969.Female",15,"5",-0.0759391886725887,-0.0344514058760028,0.0388358841601933,-0.0300481314579332,-0.0170824446515867,-0.00759800933128186,0.00870223261009515,-0.00668530919294252
"30","Oklahoma.1969.Female",15,"6",0.000152568262976918,0.00755572426614194,0.0206862868816687,0.00853749090610006,3.02092018452135e-05,0.0016674045579492,0.00472836648684182,0.0018927469224794
"31","Oklahoma.1969.Female",20,"1",0.0195896779571796,0.0720597607493353,0.17537709877031,0.0764690325093274,0.00437042401251865,0.0159640772934737,0.0372941150575281,0.016825113918246
"32","Oklahoma.1969.Female",20,"2",-0.00531308065144432,0.00391449628219963,0.0126428650496258,0.00353708912844268,-0.00113926711422076,0.000842734327931232,0.00280930702772949,0.000778148124875555
"33","Oklahoma.1969.Female",20,"3",0.00646357034023441,0.0233285816228736,0.0473058693392942,0.0239868165562602,0.00143571302573478,0.00510013231469627,0.0105849019426243,0.00529419998463345
"34","Oklahoma.1969.Female",20,"4",-0.00441058291011924,0.00403167696612995,0.0191675857852602,0.00487913237362764,-0.000984896358364653,0.000894267125027925,0.00413505799661765,0.00107518814019757
"35","Oklahoma.1969.Female",20,"5",-0.0439578575933374,0.0107104905417597,0.103764625932055,0.0156760777694235,-0.00952357232025432,0.00239760574840375,0.0223943804957414,0.00346715843388725
"36","Oklahoma.1969.Female",20,"6",-0.00373163165516221,0.00294335630611087,0.0129105748492069,0.0032577337152789,-0.000811164147135341,0.000644383207156988,0.00285500298882777,0.00071823466220522
"37","Oklahoma.1969.Female",25,"1",-0.00689687909175286,0.0362345810036459,0.112109731424626,0.0395557869704784,-0.00150827822712013,0.00807467821648852,0.0245048095001145,0.00871181043975638
"38","Oklahoma.1969.Female",25,"2",-0.01695121114642,-0.00790857851243858,0.00168597958806984,-0.00782025726981686,-0.00379060043399578,-0.00174921644830248,0.000372100652684004,-0.00172763685413274
"39","Oklahoma.1969.Female",25,"3",0.00387312824956385,0.0152926030952353,0.0312497319398151,0.0162513513827637,0.000843789121996107,0.00332635955014432,0.00719272853823884,0.00361042199982588
"40","Oklahoma.1969.Female",25,"4",0.00162703131007796,0.00989095191528029,0.0278174182356875,0.0114510817542194,0.000371073263112002,0.00219030113146824,0.00612302451033301,0.00251516309509477
"41","Oklahoma.1969.Female",25,"5",-0.00715001824219107,0.0478132925730853,0.119226474108261,0.0507512570372613,-0.00153825289772842,0.0106869380757445,0.0265290624398455,0.0112391838239091
"42","Oklahoma.1969.Female",25,"6",-0.00232139447251468,0.0114451058059153,0.0309612492238434,0.0119986454764939,-0.000549752768913426,0.00249206885981243,0.00668666708871724,0.00264520659436325
