"","stratum.id","COD","COD_cont_yrs_lcl","COD_cont_yrs_med","COD_cont_yrs_ucl","COD_cont_yrs_mean","COD_cont_prop_lcl","COD_cont_prop_med","COD_cont_prop_ucl","COD_cont_prop_mean"
"1","Maryland.1969.Female","All other causes",1.5533914895337,1.81228804109351,2.10466888323478,1.81510126969429,0.2471856567606,0.28563061374873,0.326318848450027,0.285739207959923
"2","Maryland.1969.Female","Cancers",0.337022365375328,0.482198177364532,0.625300653007123,0.481404305283325,0.0539300985098167,0.0756770898527449,0.0984739791251381,0.0757643210226319
"3","Maryland.1969.Female","Cardiovascular",1.78111421907119,2.09840682278572,2.41640170504359,2.09830792113041,0.288925991159993,0.330054112937402,0.370681857749475,0.330162735941205
"4","Maryland.1969.Female","Communicable",0.419296870182444,0.550917536515519,0.690694784517404,0.551695299494378,0.0673062033160036,0.0864204552317186,0.107909582430877,0.0868751503560264
"5","Maryland.1969.Female","Injuries",0.28206004119536,0.400491323360953,0.54359253723085,0.404130629988499,0.0441524775698394,0.0626349737929855,0.0843980967664347,0.0636145476946314
"6","Maryland.1969.Female","Non-communicable",0.864525541298668,1.00077900995924,1.1403806745738,1.00180731885656,0.135804108581443,0.157594912853194,0.17894268967768,0.157844037025583
"7","Maryland.1969.Male","All other causes",1.95964853894361,2.2319769592033,2.51353203211375,2.23305119784076,0.270408120301773,0.299598413320315,0.33380327757677,0.300515224577265
"8","Maryland.1969.Male","Cancers",0.540790668121285,0.670535187074277,0.804387483205218,0.671186300184321,0.073318778836715,0.0901805210539851,0.107718765745639,0.0903538551164403
"9","Maryland.1969.Male","Cardiovascular",0.770767446182399,0.998886313927358,1.25510088443973,1.00172557597989,0.106255208878241,0.135051082019148,0.164843827801511,0.134663264377262
"10","Maryland.1969.Male","Communicable",0.668923934828039,0.802547858803452,0.954796745040371,0.804556194503456,0.0913679873116794,0.107753085627773,0.127791005143161,0.108301519976694
"11","Maryland.1969.Male","Injuries",1.78068310367046,2.00946500240675,2.23733222206461,2.00729583619904,0.242371232904223,0.270209607101195,0.300015415844168,0.270220656952144
"12","Maryland.1969.Male","Non-communicable",0.598241771693696,0.714406441855233,0.83775061501314,0.712475173670121,0.0811474429424995,0.0957883752240618,0.111221329157582,0.0959454790001944
"13","Maryland.1970.Female","All other causes",1.60221338344738,1.84233653512118,2.07343088436423,1.84270193075567,0.265011431542701,0.297709332671711,0.332070582554084,0.297771587100194
"14","Maryland.1970.Female","Cancers",0.352862628962354,0.479906691953259,0.609098131047304,0.478809185472115,0.0573726438289705,0.0772824085365336,0.0969625360368271,0.0773474142170043
"15","Maryland.1970.Female","Cardiovascular",1.73471626063211,2.01687553750123,2.31442753259144,2.02101041487511,0.288745894989419,0.326358394299525,0.363077380214321,0.326369216421188
"16","Maryland.1970.Female","Communicable",0.352958215908455,0.470430152164635,0.59578957201928,0.472806764892439,0.0589298374425161,0.0765308586114632,0.095444869768624,0.0763845872074272
"17","Maryland.1970.Female","Injuries",0.28451646544093,0.391108637034527,0.505802149405221,0.390775418184836,0.0464469435776842,0.062957776533336,0.0803200379550965,0.0631227835025958
"18","Maryland.1970.Female","Non-communicable",0.870921823878945,0.983491295131155,1.10492780533412,0.983376003139585,0.139518733871913,0.158862159695959,0.179598333663558,0.159004411551591
"19","Maryland.1970.Male","All other causes",1.94559698747804,2.19196621562379,2.45698291872585,2.19531518616484,0.273727933482518,0.304015398809751,0.332497130622581,0.303824816735798
"20","Maryland.1970.Male","Cancers",0.5592985045052,0.675694151739556,0.794900280189328,0.677278970582409,0.0784714973722392,0.0936902800951082,0.10953214353007,0.0937706146368702
"21","Maryland.1970.Male","Cardiovascular",0.764051189922935,0.960157089299371,1.16918925394243,0.963744670043703,0.107722540914344,0.132895284209213,0.15880858123268,0.133305170856997
"22","Maryland.1970.Male","Communicable",0.539977178543143,0.649680260921138,0.763310613923693,0.64948987867019,0.075229400680312,0.0898283325598832,0.105423477422643,0.0899333714891471
"23","Maryland.1970.Male","Injuries",1.81552843981055,2.0003398445185,2.20284647667068,2.00160034397594,0.252129020069839,0.277307049041719,0.303387098360159,0.277115635319659
"24","Maryland.1970.Male","Non-communicable",0.633876834524082,0.738019316366851,0.841466334232956,0.736961482395014,0.0877538473512694,0.102000172477613,0.116021737431639,0.102050390961529
"25","Maryland.1971.Female","All other causes",1.56665986531666,1.76194785911145,1.9732220135561,1.762426501675,0.267541919652857,0.296868814191713,0.328124472227559,0.296962790837233
"26","Maryland.1971.Female","Cancers",0.361845803224208,0.487630112803956,0.609064420569792,0.488035881156659,0.0608189767791632,0.0823712884604352,0.102345217513405,0.0822155283285122
"27","Maryland.1971.Female","Cardiovascular",1.68359711472263,1.96140489751775,2.20541813698141,1.95343446051966,0.293722225159674,0.329583936677972,0.362531423830695,0.328924495624429
"28","Maryland.1971.Female","Communicable",0.287283758265741,0.384150710383035,0.48274311058244,0.383925710033874,0.0481253257443681,0.0644531654713575,0.0816534371125748,0.064677250972793
"29","Maryland.1971.Female","Injuries",0.282824010658318,0.380510648751805,0.496123412843081,0.38253950988698,0.047757570751755,0.0640730848722065,0.0824137737245016,0.0644402251951674
"30","Maryland.1971.Female","Non-communicable",0.858687819783337,0.963857269651783,1.07626523675323,0.965569400033938,0.144769726704968,0.162389798957588,0.182587617534903,0.162779709041865
"31","Maryland.1971.Male","All other causes",1.98331557556278,2.21979794073539,2.45827253608501,2.22048140164374,0.286441289213992,0.313169117854334,0.342451160850493,0.313441825931565
"32","Maryland.1971.Male","Cancers",0.584612887832893,0.694362816034006,0.810700709122102,0.696166810943337,0.082599527313944,0.0983536612601082,0.113991125414679,0.0982994824106945
"33","Maryland.1971.Male","Cardiovascular",0.670806871352176,0.866956563006858,1.07834670111913,0.869767340414051,0.0964207863133268,0.122495769181128,0.1497766319908,0.122677605052021
"34","Maryland.1971.Male","Communicable",0.471655180493038,0.568593426323525,0.670822722893586,0.569778600116404,0.0675353892380217,0.0804829858577247,0.094824478080329,0.0804520491270355
"35","Maryland.1971.Male","Injuries",1.79759210264341,1.9921157859934,2.17813123244361,1.99108674845433,0.258143554311754,0.281571293017806,0.304566891726541,0.281117919974092
"36","Maryland.1971.Male","Non-communicable",0.640765961029459,0.737616092683333,0.828970569945281,0.736451353712761,0.0905232861026667,0.103917944434114,0.117931697984033,0.104011117504592
"37","Maryland.1972.Female","All other causes",1.36800707889993,1.56777405262791,1.76487287573151,1.56814791257905,0.255846432664989,0.287447689144708,0.32132478992403,0.288133581880429
"38","Maryland.1972.Female","Cancers",0.34041766689046,0.456880230815894,0.571161645132458,0.45750422243947,0.0625683330928513,0.0838429479038258,0.103815849781458,0.0840377069002156
"39","Maryland.1972.Female","Cardiovascular",1.48881551686894,1.74888327158484,2.02979467618808,1.75216657182032,0.28270877467241,0.321166328345695,0.358750429490216,0.321659960704995
"40","Maryland.1972.Female","Communicable",0.24506140417841,0.340356436148573,0.43856273622047,0.340583036802294,0.0450552145069702,0.0625911382070869,0.0795149375554259,0.0625679080925276
"41","Maryland.1972.Female","Injuries",0.266287366453858,0.362343364182494,0.465207230132879,0.362299260722214,0.0495869364384305,0.0665849817822615,0.0858121652528318,0.0665570618682156
"42","Maryland.1972.Female","Non-communicable",0.857197111717268,0.96245622906409,1.07271525449342,0.96300426639844,0.157247826569625,0.176828775031101,0.197593889496027,0.177043780553618
"43","Maryland.1972.Male","All other causes",1.70886799326564,1.90511878045563,2.10739013885045,1.90489950067133,0.261972354647113,0.288336691991739,0.317506353566326,0.288784683424704
"44","Maryland.1972.Male","Cancers",0.620823946317225,0.735260708262191,0.854207593858831,0.735112071411287,0.094556807460047,0.111544441949472,0.12901925796508,0.111478842777473
"45","Maryland.1972.Male","Cardiovascular",0.622987202948358,0.802717167734466,0.984770874818443,0.804983289456061,0.0969713469615841,0.121860534695758,0.146728053857179,0.121941294106025
"46","Maryland.1972.Male","Communicable",0.429714550852122,0.514077773663513,0.608505277952728,0.514617677351717,0.0653964083971365,0.0779653385749254,0.0910522859838294,0.0780305656242868
"47","Maryland.1972.Male","Injuries",1.71617768852879,1.89463368264489,2.07196315934439,1.8953866071237,0.26281511987199,0.287641218244467,0.31373596728247,0.287398513989461
