"","stratum.id","COD","COD_cont_yrs_lcl","COD_cont_yrs_med","COD_cont_yrs_ucl","COD_cont_yrs_mean","COD_cont_prop_lcl","COD_cont_prop_med","COD_cont_prop_ucl","COD_cont_prop_mean"
"1","California.1969.Female","All other causes",1.12292026353572,1.30515837135669,1.48239987284105,1.30259826943884,0.252413873173977,0.288910596033567,0.32752466558703,0.289067635711873
"2","California.1969.Female","Cancers",0.178881518383505,0.291021884596193,0.389029635229766,0.289852461699088,0.0413139696785904,0.064465260038452,0.0856413261654559,0.0642721263966206
"3","California.1969.Female","Cardiovascular",1.29857740930454,1.57770046561638,1.83725296948642,1.57614655323928,0.305837963599093,0.349768884452455,0.390825057406588,0.349369598945403
"4","California.1969.Female","Communicable",0.304764256294621,0.402579957489157,0.507672834117375,0.403429478423467,0.0680341057422744,0.0896173993718581,0.112522268212282,0.0895112416936012
"5","California.1969.Female","Injuries",0.305616015773366,0.416682076595775,0.527796458284733,0.415959248134023,0.0691026754965259,0.0924882163076628,0.11605127070354,0.0922471037270055
"6","California.1969.Female","Non-communicable",0.446067282783699,0.520216412420674,0.598360344621349,0.520282377054801,0.0973326719741999,0.115249389401667,0.133549286343147,0.115532293525497
"7","California.1969.Male","All other causes",1.09996166330072,1.27230292940817,1.44562434284999,1.2725781611509,0.214976680557425,0.247745087643122,0.280065302174656,0.248056683924806
"8","California.1969.Male","Cancers",0.464368243804276,0.562018681409209,0.664599980030133,0.561748877875974,0.0909509747912161,0.109240792980402,0.128421670034998,0.109501469247431
"9","California.1969.Male","Cardiovascular",0.254948227833276,0.44558254300809,0.639049271468533,0.445725464715727,0.0514576268694987,0.0870432311333087,0.119799853693984,0.0866064321987866
"10","California.1969.Male","Communicable",0.452535053081513,0.546971409362423,0.656658586562816,0.549326631655859,0.0887159185004586,0.106703047780635,0.12699941000196,0.107087332071095
"11","California.1969.Male","Injuries",1.69579739442553,1.88758735570854,2.06962066057085,1.88683626756807,0.336171472985002,0.367523754701273,0.399930758471746,0.367846588852844
"12","California.1969.Male","Non-communicable",0.341834546116292,0.415255455212468,0.493211817526337,0.414821921768655,0.0668631489010891,0.0810189798690547,0.0965587326985863,0.0809014937050372
"13","California.1970.Female","All other causes",1.13023210497949,1.27919323824455,1.43128533307484,1.27871799891531,0.253505460578869,0.283757506786342,0.315908236001946,0.284453241342428
"14","California.1970.Female","Cancers",0.160903682382897,0.258959901225841,0.360566533567086,0.260024922870144,0.0366316020857927,0.0574246382839069,0.0800947228460823,0.0577846302098863
"15","California.1970.Female","Cardiovascular",1.42744695922908,1.64193081628465,1.86819121061412,1.64049855730257,0.328946703985558,0.365072450682778,0.400209380551734,0.364659090081017
"16","California.1970.Female","Communicable",0.282367262414287,0.362624032596997,0.453476497019527,0.364667587210469,0.0634399065474344,0.0809789552344525,0.101046386964607,0.08111914520125
"17","California.1970.Female","Injuries",0.335552063638905,0.434939836693595,0.539917575236571,0.435805538789217,0.0760664578572936,0.0969007631380642,0.119396891021038,0.0969110025249401
"18","California.1970.Female","Non-communicable",0.44985880132659,0.517267381821083,0.586394703485445,0.517013449809141,0.100459915665815,0.114753275521274,0.131446644889693,0.115072890640479
"19","California.1970.Male","All other causes",1.23393432484078,1.38769317961234,1.53696115174709,1.38615723714664,0.241331098100802,0.267109653363444,0.293511645239301,0.267000420116853
"20","California.1970.Male","Cancers",0.495515380360837,0.585375236874341,0.68065016468051,0.586443646698516,0.096363749082406,0.112599251865575,0.129337868424185,0.112978117291125
"21","California.1970.Male","Cardiovascular",0.366320677287028,0.531239769379211,0.685512430329658,0.529120766202275,0.0731814589291155,0.102138786549508,0.129598063402415,0.101745328068412
"22","California.1970.Male","Communicable",0.393771471985731,0.49081247850551,0.582749550150182,0.490421298429453,0.0768545125553659,0.0943388752677392,0.111666790541759,0.0944517817938676
"23","California.1970.Male","Injuries",1.61535932279455,1.77147193367241,1.93858412848448,1.77394085688439,0.315232216018214,0.341452708439152,0.368250562739987,0.341724205227201
"24","California.1970.Male","Non-communicable",0.35227258357501,0.426546860056541,0.501446197035551,0.42609250412798,0.0681003633751064,0.082076193522073,0.0962062160546485,0.0821001475025427
"25","California.1971.Female","All other causes",1.1470521392125,1.28005093580085,1.42553048014491,1.27987944687827,0.270960284880084,0.298769511648396,0.327729837748079,0.298855268206493
"26","California.1971.Female","Cancers",0.17086662557135,0.25494622489298,0.350480338952453,0.255482193993784,0.0402389442235882,0.0597096556247205,0.0800561494703539,0.0596075767569273
"27","California.1971.Female","Cardiovascular",1.26484583430959,1.46840146599018,1.68909795266927,1.47117909026384,0.305647049904369,0.342665170616702,0.380671388049191,0.343171098470684
