"","stratum.id","COD","COD_cont_yrs_lcl","COD_cont_yrs_med","COD_cont_yrs_ucl","COD_cont_yrs_mean","COD_cont_prop_lcl","COD_cont_prop_med","COD_cont_prop_ucl","COD_cont_prop_mean"
"1","Wisconsin.1969.Female","All other causes",1.00012865353215,1.4094714355919,1.86574603505086,1.42087710792971,0.2447732572363,0.340758125161635,0.459621698990691,0.343748352102037
"2","Wisconsin.1969.Female","Cancers",0.16018594755849,0.484870595987863,0.820319646132496,0.48495237658421,0.0426376585733104,0.116418724124549,0.195184812306132,0.116442919484361
"3","Wisconsin.1969.Female","Cardiovascular",0.225043853119959,1.00845368891001,1.69422726358188,0.988104216487149,0.0668774331979725,0.240601712185672,0.360818238229486,0.23156570872677
"4","Wisconsin.1969.Female","Communicable",0.20153405860473,0.381334574070889,0.615787895320345,0.385984769569688,0.049487624644446,0.0914699354614722,0.148345738347356,0.0935920608753919
"5","Wisconsin.1969.Female","Injuries",0.0718616524174342,0.283748892630893,0.552710367521169,0.289737810286918,0.0174562273226544,0.067380705156952,0.12896143269424,0.0699437067442143
"6","Wisconsin.1969.Female","Non-communicable",0.39415513330145,0.587662675827585,0.841007197839889,0.595402393900664,0.091574086848744,0.141243251761082,0.217756683898785,0.144707252067225
"7","Wisconsin.1969.Male","All other causes",0.98547785964259,1.37484644048378,1.81149239042385,1.38125198745522,0.237869052637833,0.321417164727965,0.418066307935317,0.324226401236813
"8","Wisconsin.1969.Male","Cancers",0.666754916799558,0.965730695889327,1.24569019330323,0.962345134664119,0.156666885867067,0.225822099697366,0.300557380553239,0.226291648348307
"9","Wisconsin.1969.Male","Cardiovascular",-0.744379753905235,-0.325054914590518,0.218526841577046,-0.310511485725162,-0.206669919367613,-0.0760663234191557,0.0457837793749799,-0.0771167070782252
"10","Wisconsin.1969.Male","Communicable",0.650056195892362,0.953438568200468,1.33325643360107,0.966316534775845,0.153194712778864,0.223389443530576,0.312285539808318,0.226591508590195
"11","Wisconsin.1969.Male","Injuries",0.576865018893412,1.00219852957785,1.43987192096386,0.999043323289737,0.14425550121596,0.231952414761257,0.331127099203936,0.233583037021874
"12","Wisconsin.1969.Male","Non-communicable",0.0863056745949505,0.280466132468295,0.496684534845023,0.284858345463087,0.022136154539049,0.0653988883622418,0.115426251762612,0.0664241118810359
"13","Wisconsin.1970.Female","All other causes",0.975010270200855,1.38064326537573,1.78336963054141,1.38812113887928,0.236280547241102,0.325475616990871,0.428797239476805,0.326858075163038
"14","Wisconsin.1970.Female","Cancers",0.175017138321873,0.491022667882806,0.835227919642901,0.489519491955684,0.0440347753984285,0.113474864341196,0.186699525818418,0.114275010997672
"15","Wisconsin.1970.Female","Cardiovascular",0.424082846079254,1.10699122145017,1.73894021599138,1.08997795746672,0.118745692628165,0.257509606019161,0.359507430613062,0.251371123323389
"16","Wisconsin.1970.Female","Communicable",0.226243494597031,0.392849756087467,0.605840306634281,0.398309340135777,0.0530815299068854,0.0926970570024344,0.141913768210387,0.0939192762495133
"17","Wisconsin.1970.Female","Injuries",0.0935066167280043,0.292598578896811,0.538882251342843,0.298215931662028,0.0208282287867444,0.0686705781367026,0.125738415760637,0.0701473840350879
"18","Wisconsin.1970.Female","Non-communicable",0.415068214893491,0.599859891586312,0.83495406058678,0.606787939231455,0.0952147304844864,0.141220825995387,0.20602263997851,0.1434291302313
"19","Wisconsin.1970.Male","All other causes",1.02423853303408,1.39247037457223,1.76832378440473,1.38974544069144,0.249577191309806,0.32712499689971,0.414638841612675,0.327819070616371
"20","Wisconsin.1970.Male","Cancers",0.680902842277577,0.969187582831605,1.23678735773567,0.964563799209954,0.163061545427112,0.22795622783308,0.298494743284865,0.227754412165801
"21","Wisconsin.1970.Male","Cardiovascular",-0.737778962009729,-0.304493750871182,0.17042020008653,-0.293349312606418,-0.19704066915578,-0.0702623033154014,0.0357451935913999,-0.0726707161577698
"22","Wisconsin.1970.Male","Communicable",0.633267310812858,0.90469445458038,1.22219142450952,0.91334130307744,0.149448730740941,0.213109362887428,0.294299399945396,0.215573571474958
"23","Wisconsin.1970.Male","Injuries",0.610817367265081,0.998832832611654,1.38552066021146,0.998641654692836,0.16115052680162,0.232113617685365,0.322202313821486,0.234852525920121
"24","Wisconsin.1970.Male","Non-communicable",0.0913098933201576,0.279656692008837,0.491896832826124,0.284445495634149,0.0234097828771674,0.0657721736687571,0.114348454208574,0.0666711359805186
"25","Wisconsin.1971.Female","All other causes",1.02534013561884,1.40076669592468,1.76044405259447,1.40142274513349,0.243860957985402,0.32536544780383,0.413419285723283,0.32660568102482
"26","Wisconsin.1971.Female","Cancers",0.223156071273719,0.505559769327695,0.836650280924774,0.516881492535561,0.0537592685307437,0.118769598059734,0.187793445442725,0.119501694792866
"27","Wisconsin.1971.Female","Cardiovascular",0.485742961819893,1.07072391206671,1.66614073072451,1.07190368528273,0.131613264070213,0.249215827819048,0.346370621377379,0.245527164206374
"28","Wisconsin.1971.Female","Communicable",0.241887047491679,0.397667673050094,0.59584809806648,0.400255326474683,0.0558590521515816,0.0915563742340984,0.137735166210165,0.0933902758028315
"29","Wisconsin.1971.Female","Injuries",0.116216401413847,0.310591186060371,0.553249402943524,0.313005217051892,0.0264679506849584,0.0714717289994812,0.127019992148356,0.0728368035823633
"30","Wisconsin.1971.Female","Non-communicable",0.420887759901674,0.602665024677929,0.822551005357796,0.607991308217722,0.0973623411117827,0.140462708186734,0.20090916468877,0.142138380590744
"31","Wisconsin.1971.Male","All other causes",1.05534794531587,1.40226949633665,1.70024780087309,1.39339012576712,0.253761312011174,0.320562097049966,0.400528723963901,0.32284808290068
"32","Wisconsin.1971.Male","Cancers",0.685414377326923,0.982234338920609,1.22866509708708,0.978654705226531,0.164811259490142,0.226605774354152,0.292014092230157,0.226851603542312
"33","Wisconsin.1971.Male","Cardiovascular",-0.536604162961648,-0.179501921402059,0.260497008640094,-0.168843164446196,-0.139717745470789,-0.0411313716629058,0.0541210168414142,-0.0420544019081095
"34","Wisconsin.1971.Male","Communicable",0.589270759355264,0.829313472057374,1.11686854610866,0.834892073979328,0.140710829240683,0.191961331426141,0.255324880829264,0.193274885985787
"35","Wisconsin.1971.Male","Injuries",0.655338209326856,1.02205793052658,1.39340570462967,1.022704024972,0.165951549693465,0.235227156206587,0.316142757408487,0.236202274106226
"36","Wisconsin.1971.Male","Non-communicable",0.0835272302106021,0.267688591842336,0.469714911375807,0.273556879744804,0.0217426557952331,0.0614109506905716,0.106585116566779,0.0628775553731045
"37","Wisconsin.1972.Female","All other causes",1.02327160378831,1.38770999253221,1.73787532214224,1.38821635277908,0.251624129521441,0.331005553531251,0.417027841468614,0.331981634725191
"38","Wisconsin.1972.Female","Cancers",0.245976778868504,0.52915291545514,0.848864729814085,0.534943357933801,0.0630904083640046,0.127499364000266,0.194054813644312,0.126987929001613
"39","Wisconsin.1972.Female","Cardiovascular",0.390814432509569,0.990900869400986,1.54864412055904,0.988301171170874,0.109803132944555,0.234047672633859,0.331504751544117,0.231799247122378
"40","Wisconsin.1972.Female","Communicable",0.220114891074093,0.367363828920217,0.542067805652921,0.370795144638866,0.0534633350928069,0.0869760326403771,0.129378435280841,0.0886767318232862
"41","Wisconsin.1972.Female","Injuries",0.123638205523614,0.30904745026593,0.54601049963379,0.313193737653912,0.029743999656931,0.074011932251878,0.126452826089718,0.0747479751048818
"42","Wisconsin.1972.Female","Non-communicable",0.424022392717549,0.605430361781597,0.810226792136751,0.607675416375343,0.0988827775217108,0.143543698014803,0.204893105978782,0.14580648222265
