"","stratum.id","COD","COD_cont_yrs_lcl","COD_cont_yrs_med","COD_cont_yrs_ucl","COD_cont_yrs_mean","COD_cont_prop_lcl","COD_cont_prop_med","COD_cont_prop_ucl","COD_cont_prop_mean"
"1","Oklahoma.1969.Female","All other causes",0.927405357636741,1.35937756526073,1.82728506117818,1.36827895142085,0.221396693035519,0.299878605728162,0.382861430689336,0.300882325260075
"2","Oklahoma.1969.Female","Cancers",0.18820060370492,0.374012653396539,0.57138201660518,0.376986490393238,0.0430198350745287,0.0823555465546197,0.126278703983907,0.0830653592453294
"3","Oklahoma.1969.Female","Cardiovascular",1.37535317908311,1.78276207481247,2.22032160084009,1.79294857192936,0.317438175762465,0.394395763342821,0.473053681676763,0.394961706163445
"4","Oklahoma.1969.Female","Communicable",0.0824899563690874,0.200826178157654,0.361442879941489,0.205732127525111,0.0193760034640104,0.0449539676758727,0.0781734923719029,0.0452526705335902
"5","Oklahoma.1969.Female","Injuries",-0.0171889518970723,0.17025647567891,0.395808204558506,0.174708575104393,-0.00358693583261059,0.0371404283627282,0.0868312630222348,0.0383294285481418
"6","Oklahoma.1969.Female","Non-communicable",0.42137416047761,0.620099216248011,0.852393545863427,0.622819897238396,0.0951008758951881,0.137277673934402,0.183548634109114,0.137508510249419
"7","Oklahoma.1969.Male","All other causes",1.0274753442497,1.42861169820851,1.90573338504513,1.43782283735799,0.198242148762568,0.261827113297897,0.335921724816065,0.265174568424721
"8","Oklahoma.1969.Male","Cancers",0.179169034215946,0.370040529923533,0.544087956020596,0.36802540077719,0.0330130087443751,0.0676508577436937,0.100319779872971,0.0680013903524876
"9","Oklahoma.1969.Male","Cardiovascular",0.42058473271799,0.790582660631234,1.14114717084442,0.790878559077794,0.0808820307387073,0.146111961406179,0.204741069203729,0.145851714264502
"10","Oklahoma.1969.Male","Communicable",0.251070519381938,0.423346429747925,0.654045866927924,0.433307676543679,0.0461950425834943,0.0788074094084983,0.120703366933655,0.0801144892489708
"11","Oklahoma.1969.Male","Injuries",1.54786952415529,2.0322505165067,2.55034455014029,2.03213719406031,0.302410361887781,0.375775638993916,0.453922639377024,0.375319464911061
"12","Oklahoma.1969.Male","Non-communicable",0.191364653478968,0.342208207446884,0.588374741556172,0.35381252055176,0.0342745241037873,0.0633980500137689,0.107452885285022,0.0655383727982573
"13","Oklahoma.1970.Female","All other causes",0.982468408134794,1.34575950425056,1.80744282080529,1.35888618302132,0.222343400607074,0.29131241364587,0.366118204605777,0.293542608397112
"14","Oklahoma.1970.Female","Cancers",0.220686723218552,0.393387132233507,0.581551230159992,0.394563676915654,0.04974691310585,0.084446511935794,0.124735900856713,0.0853694251169106
"15","Oklahoma.1970.Female","Cardiovascular",1.50589950378458,1.87153502508596,2.28145170949392,1.87342598267494,0.334827004300808,0.405515404265992,0.47665843053382,0.405519976265049
"16","Oklahoma.1970.Female","Communicable",0.0868567898880131,0.203365429463481,0.352999697314416,0.205451191722751,0.0189869584106538,0.043936339856659,0.0743850890232061,0.0443780249124933
"17","Oklahoma.1970.Female","Injuries",-0.011199587262883,0.168980576257605,0.389935083325736,0.175633235302885,-0.00232848419804129,0.0366454996487325,0.0841944953279213,0.0378225621284387
"18","Oklahoma.1970.Female","Non-communicable",0.423366225172401,0.611604726684809,0.833792029927298,0.615751149845451,0.09234921682801,0.133141387305473,0.176624515582447,0.133367403179996
"19","Oklahoma.1970.Male","All other causes",1.10483051110725,1.49034709727434,1.93408007597285,1.49793781132211,0.219570985640389,0.283559895501897,0.351482813677891,0.284050682118721
"20","Oklahoma.1970.Male","Cancers",0.189289440643149,0.36347490443973,0.529167194031162,0.361551439955779,0.0369435617418458,0.0687226994553464,0.100092421989717,0.0686517415400315
"21","Oklahoma.1970.Male","Cardiovascular",0.437578150894794,0.749145794380098,1.06899417753787,0.74707897937983,0.0842186182154122,0.142351516200001,0.195641678012812,0.14152953528519
"22","Oklahoma.1970.Male","Communicable",0.246259771055283,0.404933051749821,0.613937395834581,0.409230237474199,0.046668053050308,0.0770937978556692,0.115450812362163,0.0777987050117941
"23","Oklahoma.1970.Male","Injuries",1.50108058289682,1.88973661707192,2.31916383940623,1.89642667972818,0.295099925418311,0.35922892268403,0.428090387805246,0.3603285691933
"24","Oklahoma.1970.Male","Non-communicable",0.193053002786332,0.344497439131886,0.577768600794821,0.355351141020734,0.0370216837223017,0.0653651912426728,0.107112745674287,0.0676407668509638
"25","Oklahoma.1971.Female","All other causes",1.02568889803607,1.36718831543019,1.80294328324931,1.37948220669445,0.228584476443979,0.288467162847406,0.361317855471431,0.290400354920207
"26","Oklahoma.1971.Female","Cancers",0.243718038082178,0.408698751782014,0.58254490682524,0.411724635308926,0.0518153925331207,0.0859828983600377,0.121976315549789,0.0868384766482014
"27","Oklahoma.1971.Female","Cardiovascular",1.62339109749936,1.94434524393088,2.29362100444036,1.94918349618706,0.347042071705298,0.411020707263954,0.473587955385,0.411245799550833
"28","Oklahoma.1971.Female","Communicable",0.0977086607434721,0.206494969033188,0.352548873973401,0.211372904771346,0.0205922079442042,0.0433472819111995,0.0712837293014947,0.0444992831095431
"29","Oklahoma.1971.Female","Injuries",-0.00912511477691928,0.16637499597033,0.395168911384273,0.173255921288397,-0.00198908376839417,0.0349087099067186,0.0798281871248245,0.0363985752311584
"30","Oklahoma.1971.Female","Non-communicable",0.435455371926235,0.614326289565015,0.831252203700358,0.618531075081844,0.0931080410289214,0.130124885504291,0.172429113263999,0.130617510540058
"31","Oklahoma.1971.Male","All other causes",1.10367901436217,1.49204309324928,1.8889762076242,1.48735132164749,0.219749312294325,0.280022202583803,0.340698856931945,0.280778408144575
"32","Oklahoma.1971.Male","Cancers",0.209747716553096,0.379203653945736,0.55076346841165,0.377859980322874,0.0414897849107267,0.0716974385748704,0.100885760720109,0.0713931773249495
