"","stratum.id","COD","COD_cont_yrs_lcl","COD_cont_yrs_med","COD_cont_yrs_ucl","COD_cont_yrs_mean","COD_cont_prop_lcl","COD_cont_prop_med","COD_cont_prop_ucl","COD_cont_prop_mean"
"1","Florida.1969.Female","All other causes",2.63459205932105,2.85446234569825,3.12140839475089,2.8665620819875,0.293822868430894,0.315704201109547,0.340104713916816,0.315831810403946
"2","Florida.1969.Female","Cancers",0.234815353337487,0.367616776298895,0.488401522011217,0.366253906923508,0.0268346567243546,0.0405847935313576,0.0533984575298672,0.0403304452199933
"3","Florida.1969.Female","Cardiovascular",2.79952393893299,3.16308317881617,3.50553121113141,3.15449895860357,0.31739351340223,0.348152730658917,0.376745501939133,0.347352273219729
"4","Florida.1969.Female","Communicable",0.872645002595404,1.02214408546681,1.182769909647,1.02318137717551,0.0978254562804308,0.112533088927055,0.129239169730416,0.112725492750048
"5","Florida.1969.Female","Injuries",0.581697158471369,0.723551726721003,0.866176711613404,0.724389501002806,0.0645433034162442,0.0799685355744715,0.095385503770036,0.0798154465635286
"6","Florida.1969.Female","Non-communicable",0.845776038548252,0.943596477270662,1.03795258581114,0.943003292931146,0.0919328316031681,0.103972486416164,0.115633535145762,0.103944531842756
"7","Florida.1969.Male","All other causes",2.53264845752319,2.77224644326241,3.03199933708917,2.77439255595434,0.266259642984464,0.290570578356453,0.314262718580185,0.29067102811319
"8","Florida.1969.Male","Cancers",0.538970455450439,0.652691692653668,0.769133617440824,0.653861590737496,0.0567051294834549,0.0685599090453616,0.0803455186613902,0.0685055807963088
"9","Florida.1969.Male","Cardiovascular",1.29663297304619,1.4955408029726,1.69510436506925,1.4985659839732,0.138799852062491,0.156831891452132,0.175730459707047,0.156967129742442
"10","Florida.1969.Male","Communicable",1.07687978581986,1.23234281363103,1.37329588616806,1.23098705443144,0.113970216249186,0.128909017508619,0.145204056536184,0.128989734335774
"11","Florida.1969.Male","Injuries",2.68310834533772,2.94729880518637,3.22563448646733,2.95269315784659,0.28530955736386,0.309174981258187,0.334531896795033,0.309326005167839
"12","Florida.1969.Male","Non-communicable",0.362404070067508,0.435880573487912,0.509562488657811,0.434601687679961,0.0377451645848197,0.0455425903853265,0.0534921948029988,0.045540521844447
"13","Florida.1970.Female","All other causes",2.53913390981748,2.76436690547854,2.9894435242268,2.76692489811087,0.288352564157335,0.309848787008008,0.333072910636984,0.309904966392335
"14","Florida.1970.Female","Cancers",0.258413860008629,0.374805229170396,0.489924788163038,0.374996795674983,0.0293521969896142,0.0419907077149724,0.0543653874201491,0.0419668688902138
"15","Florida.1970.Female","Cardiovascular",2.90013035097962,3.24170424555194,3.52963068836379,3.23426539105941,0.335586523431838,0.362301814415947,0.388273367061303,0.362094422383507
"16","Florida.1970.Female","Communicable",0.787217448081807,0.911257813463545,1.03924180567065,0.911719925238849,0.0892337031120482,0.101919975834596,0.116184439482095,0.102117732551159
"17","Florida.1970.Female","Injuries",0.541505559082929,0.670043893654146,0.796093791580538,0.670027544257452,0.0611951101163723,0.0749010335570363,0.0885434484692482,0.0750311596390215
"18","Florida.1970.Female","Non-communicable",0.883904195142828,0.970485808000562,1.06120052194663,0.971865418820384,0.0992915031132626,0.108651395174899,0.119221491086785,0.108884850143764
"19","Florida.1970.Male","All other causes",2.48353165854109,2.70505539754634,2.92619300947861,2.70721070473297,0.257006795572125,0.277303639930819,0.296940532038175,0.27708920677557
"20","Florida.1970.Male","Cancers",0.600610636996827,0.696620395758757,0.7980191931819,0.697283894655551,0.0616912242629689,0.0714228553683103,0.0812099462281783,0.0713744150700502
"21","Florida.1970.Male","Cardiovascular",1.42560404869808,1.61256135029155,1.78830854242565,1.61057232285516,0.146891726338972,0.165001101422572,0.181139728691133,0.164820307311068
